Mode: 18 #Games: 10000 Notes: u2-3Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
10	14	62	34	0	2	25	3	2	4	3	1	0	0	2	2	0	1	3	0	1	4	4	4	4	0	1	0	0	74
34	29	17	40	3	2	10	15	1	2	3	4	2	0	0	2	0	2	1	1	0	4	4	4	3	0	0	1	0	33
43	17	33	27	15	0	2	13	3	1	3	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	70
39	28	30	23	0	13	11	6	1	2	3	4	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	65
23	31	37	29	4	24	2	0	3	3	2	2	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	60
40	20	17	43	10	13	0	7	1	3	3	3	1	1	0	2	2	0	1	1	0	4	4	4	3	0	0	0	1	22
31	22	21	46	14	10	2	4	5	2	2	1	2	0	0	2	0	2	1	1	1	4	4	4	4	0	0	0	1	46
23	36	30	31	10	0	16	4	3	1	4	2	1	2	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	85
15	30	45	30	2	4	11	13	2	2	2	4	0	1	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	52
27	39	24	30	2	11	17	0	3	1	5	1	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	73
25	24	49	22	0	7	21	2	2	2	4	2	1	0	2	1	1	1	2	0	1	4	4	4	4	0	1	0	0	81
26	29	35	30	0	4	14	12	4	2	2	2	2	1	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	62
56	26	18	20	3	0	16	11	1	2	4	3	2	1	0	1	2	1	1	0	0	4	3	4	4	1	0	0	0	89
33	21	29	37	4	3	11	12	1	2	2	5	1	1	1	1	1	0	1	2	1	4	4	4	3	0	0	0	1	40
11	27	51	31	7	10	2	11	2	3	2	3	0	0	2	2	0	2	2	0	0	4	4	4	4	0	1	0	0	33
19	32	33	36	4	0	14	12	5	1	2	2	1	0	2	1	0	3	0	1	1	3	4	3	4	0	0	1	0	62
41	33	11	35	11	7	0	12	2	4	1	3	3	0	0	1	0	2	0	2	1	4	4	4	4	0	0	1	0	49
55	21	23	21	13	7	10	0	2	4	3	1	2	1	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	79
38	28	24	30	11	10	6	3	1	3	3	3	3	0	1	0	0	2	0	2	1	4	4	3	4	0	0	0	1	82
21	42	27	30	6	3	21	0	3	2	4	1	0	2	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	70
43	31	20	26	27	0	3	0	5	1	1	3	2	1	0	1	1	1	1	1	1	3	4	4	4	0	0	0	1	90
18	22	49	31	0	10	7	13	2	3	2	3	1	0	1	2	0	2	2	0	0	4	4	4	4	1	0	0	0	52
31	24	9	56	13	3	0	14	2	1	2	5	1	1	0	2	1	0	0	3	1	4	4	4	4	0	1	0	0	24
34	26	23	37	6	10	3	11	3	4	1	2	1	0	1	2	1	2	0	1	0	4	3	4	4	1	0	0	0	49
24	36	19	41	4	10	2	14	2	2	3	3	1	1	0	2	0	2	1	1	0	3	4	3	4	1	0	0	0	61
26	40	20	34	11	10	2	7	2	3	3	2	1	2	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	59
17	25	30	48	4	0	12	14	2	3	3	2	1	1	0	2	0	1	2	1	0	4	3	4	4	0	1	0	0	46
42	35	30	13	4	10	13	3	2	3	3	2	2	1	1	0	1	2	1	0	1	4	4	3	3	0	0	1	0	85
21	43	25	31	7	23	0	0	3	5	1	1	0	1	1	2	0	3	1	0	0	4	3	4	4	0	0	1	0	31
41	19	31	29	25	0	2	3	5	1	3	1	1	1	1	1	2	0	1	1	1	3	4	4	4	0	0	1	0	90
46	39	4	31	11	12	4	3	2	3	3	2	1	2	0	1	3	1	0	0	1	4	4	4	4	0	0	0	1	42
30	28	26	36	2	3	0	25	3	1	2	4	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	47
27	15	43	35	4	0	15	11	1	4	3	2	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	0	1	50
32	36	30	22	12	0	11	7	6	0	1	3	0	1	2	1	3	1	0	0	1	4	3	4	4	1	0	0	0	82
30	25	30	35	13	0	13	4	3	2	3	2	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	75
30	29	28	33	20	0	10	0	4	2	2	2	1	2	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	49
34	42	6	38	0	12	3	15	0	2	4	4	2	1	0	1	0	2	0	2	0	3	4	4	4	0	1	0	0	32
45	16	42	17	10	3	15	2	3	3	3	1	0	0	3	1	4	0	0	0	1	4	4	3	4	0	1	0	0	101
21	29	33	37	4	2	3	21	3	2	1	4	0	2	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	38
9	24	37	50	0	3	14	13	3	2	3	2	0	0	0	4	0	1	3	0	0	4	3	4	4	0	0	1	0	51
20	29	52	19	4	2	21	3	3	2	2	3	1	0	3	0	0	2	1	1	1	4	4	4	4	0	0	1	0	76
28	24	35	33	11	10	6	3	2	3	2	3	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	78
28	33	22	37	11	13	4	2	3	4	1	2	1	0	1	2	0	3	0	1	1	4	4	4	4	0	0	0	1	45
34	31	34	21	4	21	3	2	2	3	2	3	2	1	1	0	0	2	1	1	0	4	4	4	3	0	0	0	1	68
22	14	44	40	2	0	11	17	2	3	1	4	0	1	2	1	1	0	2	1	1	4	4	4	4	0	0	0	1	63
45	26	23	26	14	0	6	10	4	3	2	1	3	0	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	84
29	20	41	30	3	0	21	6	1	2	4	3	2	1	1	0	0	0	3	1	1	4	4	4	4	1	0	0	0	86
28	39	21	32	16	3	0	11	4	2	1	3	0	1	1	2	2	2	0	0	0	4	4	4	4	1	0	0	0	50
31	30	37	22	6	10	11	3	3	2	3	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	75
17	21	51	31	0	3	25	2	1	2	5	2	0	1	3	0	1	0	1	2	1	4	4	3	4	0	1	0	0	115
44	24	11	41	11	0	7	12	2	1	5	2	2	1	0	1	1	1	0	2	1	4	4	4	4	0	1	0	0	59
31	42	27	20	17	11	0	2	4	2	3	1	1	3	0	0	1	0	2	1	0	4	4	4	4	0	0	1	0	56
52	10	23	35	23	3	0	4	3	4	1	2	1	0	1	2	3	0	1	0	1	4	4	4	4	0	0	1	0	69
29	28	36	27	0	11	9	10	1	2	4	3	1	2	1	0	1	0	1	2	0	4	4	4	4	0	0	1	0	60
18	34	38	30	2	0	4	24	1	0	4	5	0	1	2	1	1	1	1	1	0	4	3	4	3	1	0	0	0	69
41	30	33	16	25	2	0	3	4	1	1	4	2	1	1	0	1	1	1	1	1	3	4	4	4	0	0	0	1	89
32	16	58	14	0	6	14	10	1	4	3	2	2	0	2	0	0	0	3	1	1	4	4	4	4	0	0	0	1	84
46	33	19	22	11	13	2	4	4	4	1	1	4	0	0	0	0	2	1	1	1	4	4	4	4	0	1	0	0	107
47	24	18	31	11	6	13	0	3	2	4	1	2	1	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	62
23	11	66	20	0	5	21	4	3	3	2	2	0	0	4	0	1	0	2	1	1	4	4	4	4	1	0	0	0	101
27	31	26	36	0	10	7	13	0	3	3	4	2	1	0	1	0	1	1	2	0	3	4	4	3	0	0	0	1	38
45	2	29	44	4	2	11	13	1	3	4	2	2	0	1	1	1	0	1	2	1	4	3	4	4	0	0	1	0	66
18	31	48	23	0	13	10	7	1	3	3	3	0	2	2	0	1	0	2	1	0	4	4	4	4	0	1	0	0	88
24	31	37	28	3	4	2	21	1	2	3	4	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	63
33	22	18	47	0	4	0	26	0	4	2	4	2	0	0	2	0	1	1	2	0	3	4	4	4	0	1	0	0	28
18	50	14	38	4	12	0	14	6	2	0	2	0	2	0	2	1	2	0	1	0	3	4	3	4	0	0	1	0	64
39	17	29	35	3	10	13	4	3	4	2	1	1	0	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	56
25	26	31	38	9	10	0	11	4	1	3	2	0	0	2	2	1	2	0	1	0	4	3	4	4	0	0	1	0	71
17	44	26	33	0	10	16	4	2	2	4	2	0	1	1	2	1	3	0	0	1	4	4	4	4	0	0	0	1	82
16	42	25	37	3	10	4	13	4	1	2	3	0	2	0	2	1	1	1	1	0	4	4	3	4	0	1	0	0	50
32	41	10	37	0	23	4	3	0	4	2	4	1	2	0	1	1	1	0	2	0	3	4	4	3	0	0	0	1	21
26	23	49	22	0	9	10	11	2	3	2	3	0	1	2	1	2	0	2	0	0	4	4	4	4	0	0	1	0	69
23	42	40	15	4	13	10	3	1	4	3	2	1	2	1	0	0	1	2	1	0	4	4	4	4	1	0	0	0	66
37	29	26	28	13	4	0	13	2	3	2	3	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	71
33	48	18	21	7	10	0	13	3	2	2	3	2	1	0	1	0	3	1	0	0	3	4	4	4	0	1	0	0	59
33	9	44	34	23	3	0	4	4	1	3	2	1	0	2	1	2	0	1	1	1	3	4	4	4	0	0	1	0	113
22	28	34	36	4	10	5	11	3	1	2	4	0	0	1	3	1	2	1	0	0	4	4	4	4	1	0	0	0	54
21	49	17	33	13	2	11	4	2	2	3	3	0	1	1	2	1	3	0	0	1	4	4	4	4	0	1	0	0	33
26	35	49	10	23	0	3	4	4	1	2	3	1	1	2	0	1	1	2	0	1	3	4	3	4	0	0	0	1	120
36	3	58	23	0	0	18	12	0	2	4	4	1	0	3	0	2	0	1	1	1	3	4	4	4	0	1	0	0	101
32	30	37	21	17	13	0	0	4	4	2	0	2	1	1	0	0	1	2	1	1	4	3	4	3	0	0	1	0	76
28	36	20	36	11	5	10	4	3	2	2	3	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	75
9	35	43	33	4	14	10	2	2	4	1	3	0	2	0	2	0	1	3	0	0	4	4	4	4	1	0	0	0	18
34	24	29	33	13	11	6	0	4	2	4	0	1	1	1	1	1	1	1	1	0	3	3	4	3	0	0	1	0	72
41	18	22	39	14	4	0	12	2	4	0	4	2	0	1	1	1	1	0	2	1	4	4	3	4	0	1	0	0	71
28	26	37	29	5	11	10	4	3	2	2	3	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	58
30	35	23	32	13	10	4	3	3	3	2	2	2	1	0	1	0	2	1	1	1	4	4	4	4	0	0	1	0	11
14	32	44	30	0	10	9	11	2	1	4	3	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	67
13	28	17	62	4	3	2	21	2	3	3	2	0	2	0	2	0	0	1	3	0	4	4	4	4	1	0	0	0	12
35	37	12	36	12	14	0	4	2	2	2	4	1	2	0	1	1	1	1	1	0	4	3	4	4	0	0	0	1	36
18	41	18	43	4	13	0	13	2	3	1	4	1	1	1	1	0	2	0	2	0	4	4	4	4	1	0	0	0	13
26	30	30	34	10	15	0	5	4	3	1	2	0	2	2	0	2	0	0	2	0	4	4	4	4	1	0	0	0	61
28	34	15	43	2	4	10	14	2	2	4	2	1	2	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	77
10	46	17	47	0	10	0	20	2	2	2	4	0	2	1	1	0	2	0	2	0	4	4	4	4	0	1	0	0	20
8	41	46	25	3	0	16	11	3	1	5	1	0	2	0	2	0	1	3	0	0	4	4	4	4	0	1	0	0	70
33	38	25	24	5	4	11	10	3	3	2	2	1	2	1	0	1	1	1	1	1	4	3	4	4	0	0	1	0	44
43	38	28	11	11	3	12	4	4	2	2	2	2	1	1	0	1	2	1	0	1	4	4	4	4	0	0	1	0	79
43	5	45	27	16	0	3	11	4	2	1	3	1	0	2	1	2	0	1	1	0	4	3	3	4	0	0	1	0	80
29	23	26	42	13	0	10	7	4	1	3	2	1	1	0	2	1	1	1	1	1	4	4	4	4	0	0	0	1	89
38	40	19	23	17	13	0	0	3	4	1	2	1	2	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	54
35	25	35	25	4	13	2	11	3	3	2	2	2	0	0	2	0	2	2	0	0	4	4	4	4	0	1	0	0	67
39	33	38	10	15	0	13	2	3	1	2	4	1	1	2	0	1	2	1	0	1	3	3	4	4	0	0	0	1	76
40	36	28	16	16	14	0	0	3	3	2	2	0	2	2	0	3	0	0	1	0	4	4	4	4	0	0	1	0	73
31	37	8	44	0	2	4	24	3	2	1	4	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	28
38	14	36	32	24	2	4	0	4	3	1	2	1	0	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	120
31	17	43	29	2	15	3	10	2	3	3	2	1	1	1	1	1	0	2	1	0	3	4	3	4	0	0	0	1	48
29	16	19	56	3	2	15	10	2	2	4	2	0	0	1	3	2	0	0	2	1	4	4	4	4	0	1	0	0	60
24	26	51	19	3	10	2	15	3	2	1	4	1	1	1	1	0	1	3	0	0	4	4	4	4	1	0	0	0	48
29	38	22	31	24	2	4	0	4	2	2	2	1	1	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	56
16	42	45	17	0	21	0	9	1	4	1	4	0	1	3	0	1	2	1	0	0	4	4	4	4	0	0	1	0	62
30	24	29	37	11	0	9	10	3	1	3	3	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	0	1	63
11	40	28	41	4	13	10	3	2	4	2	2	0	2	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	22
25	12	48	35	0	5	10	15	1	4	1	4	1	0	2	1	1	0	2	1	0	4	4	4	4	1	0	0	0	76
47	26	26	21	12	14	0	4	4	2	0	4	2	1	0	1	2	1	1	0	0	3	4	2	4	1	0	0	0	86
33	30	31	26	4	14	10	2	3	2	1	4	2	2	0	0	0	0	2	2	0	4	4	4	4	0	1	0	0	55
40	24	25	31	11	0	12	7	4	2	2	2	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	82
43	32	17	28	12	7	0	11	3	2	2	3	1	0	1	2	3	1	0	0	0	3	4	3	4	0	0	0	1	64
26	23	24	47	4	5	0	21	3	2	0	5	0	0	1	3	1	1	1	1	0	4	4	3	3	0	0	1	0	34
46	49	17	8	3	15	10	2	1	4	1	4	1	3	0	0	2	1	1	0	0	3	3	4	4	0	0	1	0	11
46	46	9	19	23	3	0	4	4	1	2	3	2	1	0	1	2	2	0	0	1	4	4	4	4	0	0	0	1	84
35	38	39	8	4	11	10	5	1	2	2	5	2	2	0	0	0	1	3	0	0	4	4	4	3	1	0	0	0	62
71	9	21	19	14	4	2	10	3	2	3	2	4	0	0	0	2	0	1	1	1	4	4	4	4	1	0	0	0	116
38	32	33	17	3	15	10	2	3	2	2	3	1	1	1	1	2	0	2	0	0	4	4	4	4	0	1	0	0	68
33	23	19	45	0	10	5	15	1	3	3	3	0	1	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	51
47	16	33	24	10	11	6	3	2	4	3	1	1	1	1	1	3	0	1	0	0	4	4	4	4	0	0	1	0	73
41	16	36	27	0	2	14	14	0	2	3	5	3	0	1	0	0	1	1	2	1	3	4	4	4	0	0	0	1	45
36	10	31	43	0	6	13	11	0	5	2	3	1	0	0	3	1	0	2	1	0	3	4	4	4	0	0	1	0	22
35	25	43	17	0	16	14	0	2	4	2	2	1	0	3	0	2	1	0	1	1	4	4	4	4	0	0	0	1	80
17	23	37	43	4	0	2	24	2	1	3	4	1	1	1	1	0	0	2	2	0	4	4	4	4	1	0	0	0	45
35	28	22	35	10	11	5	4	2	2	3	3	1	2	1	0	2	0	0	2	0	4	4	3	4	0	1	0	0	55
42	31	35	12	12	15	3	0	3	3	2	2	2	1	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	69
15	60	23	22	15	11	4	0	6	2	1	1	0	2	1	1	1	3	0	0	0	4	4	4	4	0	0	0	1	57
18	44	29	29	0	16	11	3	2	3	3	2	1	0	2	1	0	3	0	1	1	4	4	4	4	1	0	0	0	48
34	26	41	19	6	0	24	0	3	0	5	2	1	2	1	0	1	0	2	1	1	4	3	4	4	0	0	0	1	89
10	59	27	24	4	13	10	3	3	2	3	2	0	2	1	1	0	3	1	0	0	4	4	4	4	0	1	0	0	40
25	38	22	35	0	11	7	12	4	2	2	2	1	2	1	0	1	0	0	3	0	4	4	4	4	0	0	1	0	51
19	14	37	50	4	0	3	23	3	1	3	3	1	1	0	2	0	0	3	1	0	4	4	4	4	1	0	0	0	58
38	25	44	13	28	0	0	2	5	2	1	2	1	2	1	0	2	0	2	0	1	4	4	4	4	1	0	0	0	103
34	23	37	26	6	3	21	0	2	4	3	1	2	0	2	0	0	1	1	2	1	4	4	4	3	0	0	0	1	70
40	32	34	14	15	10	2	3	4	2	2	2	1	2	1	0	2	1	1	0	1	4	4	4	4	0	1	0	0	69
50	25	21	24	13	10	4	3	4	2	2	2	2	0	1	1	2	2	0	0	1	3	3	4	4	0	1	0	0	108
43	24	13	40	13	13	0	4	2	3	1	4	2	1	0	1	1	1	0	2	1	4	4	4	3	0	0	1	0	61
24	45	34	17	3	11	4	12	2	1	3	4	1	3	0	0	1	0	2	1	0	4	4	4	3	0	0	1	0	26
35	30	30	25	4	10	3	13	3	1	3	3	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	74
32	38	22	28	2	25	0	3	4	4	0	2	0	2	1	1	2	1	0	1	0	4	4	3	4	1	0	0	0	25
27	38	18	37	0	24	4	2	1	4	3	2	2	1	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	71
26	28	20	46	11	0	13	6	3	1	4	2	2	1	0	1	0	1	1	2	1	4	4	3	4	0	0	0	1	76
24	44	24	28	14	10	0	6	4	2	1	3	1	1	2	0	1	2	0	1	1	3	3	4	4	0	0	0	1	83
31	35	19	35	3	0	10	17	2	2	2	4	1	2	0	1	1	1	1	1	0	4	4	4	3	0	0	1	0	39
7	25	22	66	2	4	3	21	1	2	3	4	0	0	1	3	0	1	0	3	0	4	4	4	3	0	1	0	0	25
13	38	29	40	0	26	0	4	1	5	2	2	0	1	2	1	1	2	0	1	0	4	4	4	4	0	0	1	0	31
17	31	41	31	4	5	11	10	1	5	2	2	0	2	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	38
31	34	48	7	11	4	10	5	2	4	1	3	1	1	2	0	1	1	2	0	1	4	4	4	4	1	0	0	0	68
26	29	27	38	12	14	4	0	4	3	2	1	0	2	0	2	2	0	1	1	0	4	3	4	4	1	0	0	0	49
22	26	49	23	11	3	6	10	2	3	3	2	1	0	3	0	0	1	1	2	1	4	4	4	4	0	1	0	0	76
33	29	21	37	7	13	0	10	3	3	1	3	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	31
29	29	41	21	25	0	3	2	5	2	2	1	1	2	1	0	1	0	2	1	1	4	4	3	4	1	0	0	0	62
31	31	31	27	10	14	0	6	2	2	4	2	0	2	1	1	2	0	2	0	0	4	3	4	4	0	1	0	0	96
9	47	46	18	4	13	10	3	3	2	1	4	0	2	1	1	0	1	3	0	0	4	4	4	4	0	0	0	1	52
17	40	24	39	3	11	12	4	3	3	3	1	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	36
9	39	39	33	3	14	0	13	3	2	1	4	0	0	3	1	0	3	0	1	0	4	4	4	3	0	1	0	0	64
31	12	22	55	4	3	12	11	3	3	2	2	1	0	0	3	1	0	1	2	0	3	3	4	4	0	0	0	1	62
8	31	61	20	0	25	0	5	0	5	1	4	0	1	3	0	0	1	2	1	0	3	3	4	4	0	0	0	1	70
37	19	29	35	11	9	0	10	1	4	3	2	1	0	2	1	2	0	0	2	1	4	4	4	4	1	0	0	0	66
20	32	36	32	6	3	21	0	4	2	2	2	0	0	2	2	1	2	1	0	1	4	4	4	4	0	0	1	0	64
23	28	40	29	7	2	21	0	3	2	4	1	1	2	1	0	0	0	2	2	1	4	4	4	4	0	1	0	0	81
35	45	31	9	2	14	11	3	2	5	2	1	1	1	2	0	1	3	0	0	1	4	4	4	4	0	0	0	1	49
21	6	46	47	4	0	15	11	3	3	3	1	1	0	0	3	0	0	3	1	0	3	4	4	4	1	0	0	0	81
44	19	17	40	10	0	7	13	2	3	3	2	1	0	0	3	2	1	1	0	0	4	4	4	4	0	0	1	0	49
28	26	31	35	3	10	6	11	2	3	3	2	1	0	2	1	1	1	0	2	0	4	4	4	4	0	1	0	0	76
41	31	29	19	15	0	10	5	3	1	1	5	2	1	1	0	1	1	1	1	1	4	4	4	3	0	0	0	1	77
44	31	19	26	4	10	3	13	1	3	3	3	3	0	0	1	0	2	1	1	0	4	3	3	4	0	0	1	0	47
35	39	17	29	13	10	4	3	4	3	2	1	1	1	1	1	1	2	0	1	1	4	3	4	4	1	0	0	0	60
35	18	38	29	10	3	15	2	4	1	2	3	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	68
27	36	20	37	4	13	2	11	2	2	3	3	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	53
29	42	27	22	2	14	14	0	2	4	3	1	1	1	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	66
18	30	43	29	11	12	4	3	4	2	2	2	1	1	0	2	0	1	3	0	1	3	4	4	4	0	1	0	0	78
32	31	17	40	14	4	10	2	4	3	2	1	1	1	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	52
23	44	27	26	4	21	2	3	2	4	3	1	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	27
51	23	17	29	11	5	4	10	2	2	4	2	2	1	0	1	2	0	1	1	1	3	4	4	3	0	1	0	0	72
25	50	34	11	13	15	0	2	3	2	3	2	0	2	2	0	2	1	1	0	0	4	4	3	4	0	0	0	1	51
42	41	11	26	25	2	3	0	5	2	1	2	1	2	0	1	2	1	0	1	1	4	4	4	4	0	0	1	0	39
43	38	8	31	26	0	4	0	4	1	4	1	1	1	0	2	2	2	0	0	1	4	4	3	4	0	0	0	1	47
22	28	28	42	4	11	0	15	2	2	1	5	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	71
40	36	10	34	3	15	0	12	1	4	3	2	2	2	0	0	1	1	0	2	0	4	3	4	4	1	0	0	0	28
26	30	19	45	7	13	0	10	4	2	2	2	1	2	0	1	0	0	1	3	0	4	4	4	4	0	0	0	1	65
19	37	39	25	2	13	15	0	2	4	3	1	1	2	1	0	0	1	2	1	1	4	3	4	4	0	1	0	0	39
26	27	27	40	14	6	0	10	3	4	1	2	1	1	1	1	1	0	1	2	1	3	3	4	4	1	0	0	0	37
33	42	17	28	5	4	0	21	4	2	1	3	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	57
25	51	35	9	2	0	21	7	2	1	3	4	0	2	2	0	2	1	1	0	1	4	4	4	3	1	0	0	0	80
35	30	36	19	0	19	11	0	1	4	4	1	1	0	2	1	2	1	1	0	1	4	4	3	4	0	1	0	0	45
22	51	19	28	14	0	16	0	3	1	5	1	0	2	1	1	1	2	0	1	1	4	4	4	3	1	0	0	0	70
47	24	22	27	13	0	0	17	2	2	2	4	3	1	0	0	0	0	2	2	1	4	4	4	4	0	0	0	1	53
27	37	31	25	0	27	3	0	3	5	2	0	1	1	2	0	1	2	0	1	0	4	4	4	3	0	1	0	0	24
25	27	36	32	3	0	17	10	4	2	3	1	2	1	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	101
32	28	33	27	0	0	7	23	1	1	5	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	69
3	44	38	35	3	21	0	6	3	4	1	2	0	1	2	1	0	3	0	1	0	4	4	4	4	0	0	1	0	60
30	37	31	22	2	14	10	4	3	2	3	2	1	2	1	0	1	0	2	1	0	4	4	4	4	0	0	1	0	81
31	17	43	29	17	11	0	2	6	3	0	1	0	1	2	1	2	0	1	1	0	3	4	3	4	1	0	0	0	101
25	28	28	39	4	3	11	12	5	1	2	2	1	1	2	0	1	0	0	3	1	4	4	4	4	0	0	0	1	82
21	41	43	15	2	18	10	0	4	5	1	0	0	1	2	1	1	2	1	0	0	3	4	4	3	0	0	0	1	75
47	6	24	43	11	0	10	9	2	2	3	3	3	0	0	1	1	0	1	2	1	4	4	4	4	0	1	0	0	98
38	19	27	36	6	3	0	21	3	2	3	2	1	0	2	1	1	1	0	2	0	4	4	4	4	0	0	0	1	76
49	21	20	30	10	15	5	0	2	4	3	1	1	1	1	1	3	0	0	1	0	4	4	4	4	0	0	1	0	48
32	35	10	43	15	0	3	12	5	1	2	2	2	2	0	0	0	1	0	3	1	4	4	4	4	1	0	0	0	53
13	35	42	30	6	0	10	14	2	1	3	4	0	2	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	14
34	28	39	19	13	0	17	0	2	4	3	1	0	1	3	0	2	1	0	1	1	4	3	4	4	0	0	0	1	75
24	53	20	23	4	11	12	3	3	1	4	2	1	3	0	0	0	1	1	2	0	4	4	4	4	0	1	0	0	39
41	35	28	16	7	12	11	0	3	2	2	3	1	1	2	0	2	1	0	1	1	3	4	4	4	1	0	0	0	37
7	66	10	37	2	11	7	10	1	1	4	4	0	4	0	0	0	1	0	3	0	4	4	3	4	0	1	0	0	55
24	39	15	42	17	13	0	0	6	2	2	0	1	1	1	1	0	2	0	2	1	3	4	4	3	0	0	1	0	89
29	31	29	31	10	14	0	6	2	4	1	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	12
44	31	8	37	2	15	0	13	2	3	3	2	2	1	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	36
27	32	24	37	14	0	0	16	3	1	1	5	0	2	0	2	2	0	1	1	0	4	4	4	4	0	0	0	1	19
17	24	46	33	0	11	9	10	1	2	4	3	0	2	2	0	1	0	1	2	0	4	4	4	4	0	0	1	0	74
48	22	20	30	21	6	3	0	2	3	3	2	3	0	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	60
33	29	20	38	14	3	0	13	2	2	4	2	0	2	0	2	2	0	2	0	0	4	4	4	4	0	1	0	0	48
30	33	25	32	12	14	4	0	4	3	2	1	0	1	1	2	2	1	0	1	0	4	4	3	4	0	0	1	0	42
17	39	38	26	10	0	13	7	3	2	3	2	0	1	2	1	1	2	1	0	1	3	4	3	3	0	0	0	1	79
32	15	34	39	2	4	11	13	2	2	4	2	0	0	2	2	2	0	1	1	1	4	4	3	4	0	0	0	1	61
22	28	32	38	14	0	16	0	4	0	5	1	1	1	1	1	0	1	1	2	1	4	3	4	4	0	0	0	1	84
26	31	22	41	13	11	2	4	4	2	1	3	0	2	1	1	2	0	0	2	0	4	4	4	4	1	0	0	0	49
17	35	33	35	0	13	17	0	3	2	3	2	0	1	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	46
37	28	37	18	20	0	10	0	5	2	2	1	1	1	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	63
17	18	39	46	0	2	18	10	2	2	3	3	1	1	2	0	0	0	0	4	1	4	4	3	4	0	1	0	0	64
32	29	17	42	21	0	6	3	4	0	2	4	2	1	0	1	1	1	0	2	1	4	3	4	4	0	0	1	0	55
41	16	38	25	15	4	11	0	3	2	4	1	0	0	3	1	3	0	0	1	1	4	4	4	4	0	0	1	0	95
37	25	31	27	10	4	14	2	2	4	2	2	1	1	2	0	2	0	0	2	1	4	4	4	4	0	0	0	1	67
33	34	16	37	0	6	0	24	0	3	3	4	2	1	0	1	0	1	1	2	0	3	4	4	4	1	0	0	0	22
39	46	10	25	25	3	2	0	3	1	2	4	1	2	0	1	2	1	0	1	1	4	4	4	3	0	1	0	0	30
