Mode: 18 #Games: 1000 Notes: u1-4Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
33	20	39	28	2	15	3	10	1	3	1	5	0	1	2	1	2	0	1	1	0	4	4	4	3	0	1	0	0	40
16	34	40	30	2	15	13	0	2	2	4	2	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	30
20	21	42	37	3	11	14	2	2	2	4	2	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	0	1	75
30	55	30	5	2	25	0	3	2	3	1	4	1	1	2	0	1	3	0	0	0	4	4	4	3	0	0	0	1	69
48	22	33	17	13	4	11	2	3	2	3	2	1	0	3	0	3	1	0	0	1	4	4	4	4	1	0	0	0	106
19	34	30	37	3	4	12	11	4	2	2	2	1	1	0	2	0	1	2	1	0	4	3	4	3	1	0	0	0	78
34	22	28	36	0	3	13	14	1	2	3	4	1	1	2	0	2	0	0	2	1	4	4	4	4	0	1	0	0	71
10	32	39	39	0	14	4	12	2	3	2	3	0	2	1	1	0	0	2	2	0	4	4	4	4	1	0	0	0	51
23	26	51	20	2	3	25	0	1	4	4	1	1	0	3	0	0	2	1	1	1	4	4	4	4	1	0	0	0	117
25	42	27	26	7	10	13	0	3	2	4	1	1	2	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	76
15	17	29	59	4	2	13	11	2	3	2	3	1	0	0	3	0	1	1	2	0	4	3	4	4	0	1	0	0	24
24	41	28	27	2	14	14	0	1	3	4	2	1	2	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	55
48	36	23	13	11	10	0	9	2	2	2	4	2	1	1	0	2	2	0	0	1	4	4	4	4	0	0	1	0	50
38	20	26	36	5	0	14	11	2	2	3	3	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	73
37	34	11	38	15	0	3	12	3	2	3	2	2	1	0	1	0	2	0	2	1	4	4	4	4	0	0	0	1	74
48	13	33	26	13	0	15	2	2	3	2	3	2	0	1	1	2	0	1	1	1	4	4	4	3	0	0	1	0	71
28	15	40	37	3	0	16	11	3	1	5	1	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	0	1	96
37	6	41	36	0	0	14	16	0	3	4	3	2	0	0	2	1	0	3	0	0	3	4	4	3	0	0	1	0	81
28	28	39	25	2	0	28	0	4	0	5	1	1	2	1	0	1	0	1	2	1	4	3	4	4	1	0	0	0	109
32	9	48	31	15	5	10	0	3	3	2	2	1	0	1	2	1	0	3	0	1	4	4	4	4	0	0	0	1	92
24	38	6	52	4	2	0	24	1	4	1	4	0	2	0	2	1	1	0	2	0	4	4	4	4	1	0	0	0	16
33	18	18	51	0	4	5	21	1	3	2	4	1	1	0	2	2	0	0	2	0	4	4	4	4	0	0	0	1	10
26	25	33	36	15	0	0	15	4	2	0	4	2	1	1	0	0	1	1	2	1	4	4	3	3	0	1	0	0	66
36	16	43	25	11	2	14	3	2	3	3	2	3	0	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	117
21	19	44	36	0	7	11	12	1	2	3	4	1	0	2	1	0	0	2	2	1	4	3	4	4	0	1	0	0	89
14	13	32	61	2	10	15	3	2	3	3	2	0	0	2	2	0	1	0	3	1	4	4	4	4	0	1	0	0	58
14	35	33	38	2	14	0	14	2	3	1	4	0	1	2	1	0	2	0	2	0	4	4	4	4	0	0	1	0	41
36	29	21	34	2	7	21	0	2	2	5	1	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	65
34	28	31	27	15	2	13	0	3	1	5	1	2	0	0	2	0	2	2	0	1	4	4	4	4	0	0	1	0	75
31	36	22	31	11	14	5	0	2	3	2	3	2	0	1	1	0	3	0	1	1	4	4	4	3	0	0	0	1	31
21	45	11	43	0	12	3	15	0	2	4	4	1	1	0	2	0	3	0	1	0	3	4	4	4	0	0	0	1	3
32	13	42	33	16	3	0	11	5	2	0	3	0	0	1	3	2	0	2	0	0	4	4	3	4	1	0	0	0	64
19	42	12	47	2	3	0	25	4	2	0	4	1	2	0	1	0	1	0	3	0	4	4	3	4	1	0	0	0	21
12	18	50	40	3	12	0	15	3	3	2	2	0	0	3	1	0	1	1	2	0	4	4	4	4	0	1	0	0	71
20	24	42	34	0	4	26	0	0	2	6	2	0	0	2	2	1	1	1	1	1	3	4	4	4	0	0	0	1	92
36	20	30	34	11	0	15	4	2	3	4	1	1	1	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	69
25	30	37	28	0	17	2	11	1	6	1	2	0	1	2	1	1	1	1	1	0	4	3	4	4	0	0	1	0	52
32	18	46	24	17	0	11	2	3	2	2	3	0	1	3	0	2	0	1	1	1	4	4	4	4	0	0	1	0	80
37	40	18	25	12	15	0	3	3	4	1	2	1	2	1	0	2	1	0	1	0	4	4	4	4	0	0	0	1	61
23	25	46	26	11	3	10	6	1	1	2	6	1	1	1	1	1	0	3	0	1	4	4	4	3	1	0	0	0	37
29	25	43	23	4	10	14	2	2	3	2	3	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	81
18	26	33	43	3	13	4	10	2	4	2	2	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	37
28	41	21	30	11	12	3	4	4	3	2	1	1	2	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	73
38	27	29	26	14	2	11	3	3	3	2	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	96
28	29	33	30	3	11	6	10	3	2	3	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	71
39	24	33	24	10	0	17	3	2	2	4	2	0	1	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	96
21	35	41	23	3	17	10	0	4	3	1	2	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	41
26	35	20	39	5	21	0	4	3	5	0	2	1	1	0	2	0	2	1	1	0	4	3	3	4	1	0	0	0	11
21	51	23	25	0	21	5	4	2	3	2	3	0	2	1	1	1	2	0	1	0	3	4	4	4	0	0	0	1	18
30	19	39	32	17	2	0	11	4	2	1	3	0	1	1	2	1	0	2	1	0	4	4	4	4	0	1	0	0	72
10	35	28	47	0	0	7	23	1	2	4	3	0	2	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	32
47	41	17	15	0	11	14	5	2	1	2	5	1	3	0	0	3	0	1	0	0	4	4	4	4	1	0	0	0	38
35	44	18	23	4	13	2	11	2	2	4	2	0	2	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	61
30	25	31	34	10	2	14	4	2	2	4	2	1	0	1	2	1	2	1	0	1	4	4	4	3	0	1	0	0	55
42	19	22	37	25	3	2	0	3	3	2	2	2	1	0	1	1	0	1	2	1	4	4	4	4	0	0	1	0	72
36	25	27	32	16	0	10	4	4	2	2	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	81
26	48	29	17	6	21	3	0	2	4	2	2	1	1	1	1	0	3	1	0	0	4	4	4	4	0	0	0	1	40
20	49	32	19	0	15	13	2	2	3	3	2	1	3	0	0	0	1	2	1	0	3	4	3	4	0	0	1	0	42
35	29	34	22	10	3	4	13	3	1	1	5	1	1	1	1	2	1	1	0	0	4	4	4	3	0	0	0	1	77
12	42	32	34	3	11	4	12	3	2	2	3	0	2	2	0	0	1	0	3	0	4	4	4	4	0	0	0	1	49
33	25	25	37	16	0	0	14	4	2	2	2	2	2	0	0	0	0	2	2	1	4	4	4	4	1	0	0	0	79
38	65	10	7	16	10	4	0	3	2	3	2	2	2	0	0	0	4	0	0	1	4	4	4	4	0	1	0	0	54
57	36	20	7	17	10	0	3	4	3	1	2	3	0	1	0	1	3	0	0	1	4	4	4	4	0	0	1	0	105
49	45	20	6	2	28	0	0	2	6	1	1	1	2	1	0	3	1	0	0	0	4	4	4	4	1	0	0	0	33
30	24	14	52	11	3	12	4	4	2	2	2	1	1	0	2	1	0	1	2	1	4	4	4	4	0	0	0	1	59
41	26	27	26	11	10	9	0	2	4	3	1	3	0	0	1	0	2	1	1	1	3	4	4	4	0	1	0	0	75
20	32	43	25	2	4	14	10	4	2	2	2	0	1	3	0	1	1	0	2	1	4	4	3	4	0	0	1	0	73
21	32	49	18	4	0	11	15	2	1	2	5	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	52
24	53	31	12	0	21	7	2	2	3	3	2	0	2	2	0	2	2	0	0	0	4	4	4	4	1	0	0	0	58
32	34	32	22	6	24	0	0	2	6	0	2	1	1	1	1	1	2	1	0	0	4	4	3	4	0	1	0	0	57
39	23	19	39	14	3	0	13	3	3	1	3	0	1	0	3	3	0	1	0	0	4	4	4	4	0	0	1	0	34
25	30	28	37	0	0	9	21	2	1	4	3	1	2	0	1	1	0	1	2	0	4	4	3	4	1	0	0	0	75
13	31	53	23	13	0	11	6	5	1	2	2	0	1	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	82
36	53	15	16	3	16	0	11	1	3	2	4	1	1	1	1	1	3	0	0	0	4	4	4	3	0	1	0	0	33
28	29	34	29	2	11	10	7	2	3	2	3	2	1	0	1	0	1	3	0	0	4	4	4	4	0	0	1	0	82
37	24	34	25	18	2	0	10	4	1	1	4	1	1	2	0	1	0	1	2	1	4	4	3	4	0	0	0	1	89
38	26	15	41	10	11	0	9	3	2	1	4	2	1	0	1	1	1	1	1	0	4	3	4	3	1	0	0	0	40
27	41	20	32	0	13	4	13	1	2	3	4	0	2	1	1	2	1	0	1	0	4	3	4	4	1	0	0	0	61
24	41	19	36	7	21	2	0	2	3	3	2	1	1	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	34
36	35	19	30	17	13	0	0	5	3	0	2	1	2	0	1	1	1	1	1	1	4	4	3	4	0	1	0	0	32
39	35	19	27	2	3	4	21	2	2	3	3	1	2	0	1	2	0	1	1	0	3	4	4	4	0	1	0	0	49
38	24	44	14	11	0	10	9	2	3	1	4	3	0	1	0	0	2	2	0	1	4	3	4	4	0	0	1	0	59
11	27	42	40	0	0	14	16	2	1	3	4	0	2	2	0	0	0	1	3	1	4	4	3	4	0	1	0	0	32
18	23	52	27	4	12	11	3	2	5	2	1	0	1	2	1	1	1	2	0	1	4	4	4	4	0	0	1	0	86
41	24	38	17	21	0	9	0	3	1	3	3	1	2	0	1	2	0	2	0	1	4	4	4	4	0	0	1	0	69
39	23	36	22	13	10	4	3	5	2	2	1	3	0	0	1	0	1	3	0	1	4	4	4	4	0	0	0	1	93
8	27	48	37	3	4	12	11	3	3	2	2	0	1	1	2	0	0	3	1	0	4	4	4	4	0	0	0	1	48
21	41	29	29	16	0	0	14	5	0	2	3	0	0	2	2	1	3	0	0	0	3	3	4	3	0	0	0	1	82
49	2	36	33	21	0	7	2	5	1	3	1	3	0	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	104
24	27	19	50	4	24	0	2	4	4	1	1	1	1	1	1	0	1	0	3	0	3	4	4	4	0	1	0	0	88
31	33	8	48	0	4	2	24	1	2	2	5	1	1	0	2	1	1	0	2	0	4	4	4	3	1	0	0	0	18
7	34	50	29	0	10	11	9	1	4	2	3	0	1	2	1	0	2	2	0	1	4	4	4	4	1	0	0	0	38
44	23	29	24	0	11	4	15	0	4	1	5	2	1	1	0	2	0	1	1	0	3	4	4	4	0	0	1	0	63
16	34	39	31	0	9	21	0	0	6	3	1	0	2	2	0	1	0	1	2	1	3	3	3	4	0	1	0	0	79
35	18	26	41	4	11	2	13	2	2	3	3	1	1	0	2	1	0	2	1	0	4	4	3	4	1	0	0	0	63
27	40	39	14	23	3	0	4	5	3	1	1	1	2	1	0	1	1	2	0	1	3	4	4	4	0	0	1	0	69
27	22	32	39	3	2	4	21	2	3	2	3	0	1	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	60
40	21	28	31	21	0	3	6	3	1	2	4	1	0	2	1	2	1	0	1	1	3	3	4	4	0	0	0	1	77
47	49	9	15	0	28	2	0	1	5	3	1	2	2	0	0	2	1	0	1	0	4	4	4	4	0	1	0	0	71
35	14	50	21	14	2	0	14	4	1	1	4	1	0	2	1	2	0	2	0	0	4	4	4	4	0	0	1	0	102
42	23	12	43	0	14	0	16	0	3	3	4	2	0	0	2	1	1	1	1	0	3	4	4	4	0	0	1	0	41
39	12	35	34	15	0	4	11	4	3	1	2	1	0	1	2	2	1	1	0	0	4	4	4	4	1	0	0	0	69
42	13	26	39	11	10	2	7	2	3	1	4	1	0	1	2	2	1	0	1	1	4	4	4	4	0	1	0	0	69
46	57	7	10	10	13	0	7	1	2	1	6	1	3	0	0	2	2	0	0	0	4	3	4	4	0	0	0	1	0
23	15	57	25	14	11	2	3	4	4	1	1	0	1	3	0	1	0	1	2	0	4	4	4	4	0	0	1	0	83
17	23	35	45	0	5	21	4	1	3	5	1	0	1	1	2	1	0	2	1	1	3	3	4	4	0	0	0	1	44
29	41	20	30	4	0	2	24	3	0	2	5	1	2	0	1	1	1	1	1	0	4	3	4	4	0	0	0	1	60
20	55	38	7	0	13	17	0	1	3	3	3	0	3	1	0	1	2	1	0	0	4	4	4	3	0	0	0	1	32
18	37	47	18	3	0	21	6	2	1	4	3	1	2	1	0	0	0	3	1	1	4	4	3	4	1	0	0	0	95
30	33	41	16	0	14	16	0	1	3	5	1	1	1	2	0	1	1	1	1	0	4	4	3	4	0	1	0	0	89
33	26	32	29	0	11	15	4	3	2	3	2	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	81
44	36	14	26	15	10	2	3	2	3	2	3	3	0	0	1	0	3	0	1	1	4	4	4	4	1	0	0	0	39
43	34	27	16	21	4	0	5	3	2	2	3	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	75
27	26	42	25	6	0	21	3	3	3	3	1	0	1	2	1	1	1	2	0	1	4	4	4	4	0	1	0	0	88
31	38	47	4	14	3	13	0	3	3	2	2	1	1	2	0	1	2	1	0	1	4	4	4	4	0	0	1	0	91
13	16	64	27	2	0	28	0	4	2	4	0	0	0	3	1	0	1	2	1	1	4	4	3	3	1	0	0	0	100
34	25	17	44	11	0	12	7	1	3	3	3	1	1	0	2	1	1	1	1	1	4	4	4	3	0	0	0	1	37
40	16	24	40	23	0	7	0	3	3	3	1	2	1	0	1	1	0	1	2	1	4	4	4	4	0	1	0	0	68
28	39	35	18	5	14	11	0	3	3	2	2	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	70
13	41	33	33	7	11	10	2	3	2	3	2	0	2	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	43
30	39	22	29	14	11	0	5	2	2	2	4	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	25
28	9	47	36	4	5	10	11	1	4	4	1	1	0	2	1	0	0	2	2	0	4	4	4	4	0	0	0	1	62
27	24	23	46	14	0	0	16	3	0	3	4	2	0	1	1	0	1	1	2	1	4	3	4	4	0	0	1	0	48
18	25	46	31	0	0	25	5	1	3	3	3	0	1	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	60
36	33	25	26	13	0	7	10	3	2	3	2	1	2	1	0	2	0	0	2	1	4	4	4	4	1	0	0	0	74
31	45	20	24	13	3	14	0	5	1	3	1	2	1	0	1	0	2	1	1	1	4	4	4	4	0	1	0	0	92
46	25	38	11	11	5	10	4	1	5	1	3	2	1	1	0	2	0	2	0	1	4	4	4	4	0	0	1	0	59
29	20	37	34	7	2	11	10	3	3	3	1	0	0	3	1	1	1	0	2	1	4	4	4	4	0	0	0	1	80
35	38	35	12	15	0	3	12	2	0	1	7	1	1	2	0	1	2	0	1	1	4	3	4	4	1	0	0	0	45
17	19	44	40	10	3	11	6	2	3	1	4	0	1	3	0	1	0	0	3	1	4	4	4	4	0	1	0	0	85
26	22	42	30	12	0	3	15	3	2	3	2	0	0	2	2	2	1	1	0	0	4	4	3	4	0	0	1	0	95
26	25	42	27	0	11	4	15	1	2	3	4	1	1	2	0	0	1	1	2	0	4	4	4	4	1	0	0	0	57
51	27	19	23	23	0	3	4	5	0	3	2	2	1	0	1	2	1	1	0	1	4	2	4	4	0	1	0	0	106
19	11	51	39	0	0	15	15	1	2	3	4	1	0	2	1	0	0	2	2	1	4	4	4	3	1	0	0	0	80
62	10	26	22	15	0	10	5	2	1	3	4	3	0	1	0	2	0	1	1	1	4	4	3	4	0	0	0	1	85
7	34	30	49	2	18	10	0	4	3	1	2	0	2	1	1	0	0	1	3	0	4	4	4	4	0	0	1	0	51
32	22	22	44	2	14	0	14	2	3	0	5	1	1	0	2	1	0	2	1	0	4	4	3	4	0	1	0	0	15
27	64	18	11	13	2	15	0	3	1	4	2	0	3	1	0	2	2	0	0	1	4	4	4	4	0	0	0	1	62
32	30	30	28	11	14	5	0	2	4	3	1	2	0	1	1	0	2	1	1	1	4	3	4	4	0	0	1	0	57
45	37	22	16	10	14	2	4	3	2	2	3	2	1	1	0	2	1	0	1	0	4	4	4	4	0	0	0	1	85
34	49	23	14	14	10	6	0	4	2	3	1	1	2	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	43
31	34	11	44	10	9	0	11	3	3	2	2	1	0	0	3	2	2	0	0	0	4	3	4	3	0	1	0	0	57
38	17	34	31	14	11	5	0	4	3	2	1	1	1	2	0	2	0	0	2	0	4	4	4	4	1	0	0	0	95
37	40	21	22	10	3	11	6	2	2	3	3	1	2	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	49
37	21	49	13	0	17	11	2	3	3	2	2	1	0	3	0	2	1	1	0	1	4	4	4	4	0	0	0	1	72
20	51	32	17	0	23	3	4	1	4	2	3	1	3	0	0	0	1	2	1	0	4	4	4	4	0	1	0	0	47
36	40	10	34	3	17	0	10	2	3	2	3	1	1	0	2	2	1	0	1	0	3	4	4	4	0	0	1	0	38
43	22	40	15	18	12	0	0	3	4	1	2	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	83
26	25	47	22	2	4	21	3	1	3	3	3	1	1	1	1	0	1	3	0	1	4	3	4	4	1	0	0	0	72
35	55	10	20	4	21	3	2	1	2	3	4	1	2	0	1	1	3	0	0	0	4	4	4	4	0	1	0	0	15
22	39	23	36	15	10	0	5	3	4	1	2	1	2	0	1	0	1	1	2	1	4	4	4	4	1	0	0	0	38
15	50	35	20	0	15	15	0	2	3	3	2	1	2	0	1	0	2	2	0	0	4	4	3	4	1	0	0	0	59
24	16	26	54	13	0	13	4	3	2	4	1	2	0	0	2	0	0	2	2	1	4	4	3	4	0	1	0	0	48
18	26	41	35	0	13	11	6	1	4	2	3	0	1	1	2	1	1	2	0	1	4	4	4	4	0	1	0	0	42
39	39	12	30	11	12	0	7	2	2	2	4	2	1	0	1	1	2	0	1	1	4	4	4	3	0	0	1	0	39
16	44	48	12	3	10	17	0	4	1	3	2	0	2	2	0	1	2	1	0	1	4	3	4	4	0	0	1	0	95
13	36	34	37	0	4	24	2	2	3	3	2	0	2	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	54
48	39	16	17	0	21	5	4	0	3	4	3	1	2	1	0	3	1	0	0	0	3	4	4	4	1	0	0	0	63
12	57	27	24	0	2	10	18	3	1	2	4	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	42
27	29	45	19	0	12	18	0	2	3	3	2	2	0	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	85
31	31	37	21	14	3	0	13	3	2	1	4	1	1	1	1	1	1	2	0	0	4	3	4	4	1	0	0	0	65
38	31	23	28	0	15	15	0	0	5	3	2	2	2	0	0	1	0	1	2	0	3	4	4	4	0	1	0	0	48
18	29	32	41	0	14	16	0	2	3	4	1	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	52
21	27	39	33	15	0	12	3	4	1	3	2	1	1	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	87
23	42	40	15	0	7	11	12	1	3	2	4	0	2	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	17
65	8	21	26	15	2	10	3	2	2	2	4	3	0	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	70
30	42	26	22	14	12	4	0	4	2	2	2	2	2	0	0	0	1	2	1	1	3	4	4	4	0	0	1	0	62
38	20	22	40	10	3	17	0	4	2	3	1	1	1	1	1	2	0	0	2	1	3	4	4	4	0	0	1	0	109
38	25	43	14	13	6	11	0	4	3	1	2	1	1	1	1	2	0	2	0	1	4	4	4	4	0	0	0	1	54
33	28	29	30	0	14	10	6	2	3	2	3	0	2	1	1	3	0	1	0	0	4	4	4	4	0	0	0	1	61
26	35	49	10	3	0	23	4	1	3	4	2	0	1	3	0	1	2	1	0	1	4	4	3	4	0	0	0	1	93
30	41	20	29	10	3	0	17	3	1	2	4	0	2	1	1	2	1	0	1	0	3	4	3	4	0	0	0	1	55
46	18	17	39	11	4	3	12	2	1	4	3	2	0	1	1	2	0	0	2	1	4	4	4	4	1	0	0	0	67
22	55	25	18	4	11	10	5	1	2	3	4	1	3	0	0	0	1	2	1	0	4	4	4	4	1	0	0	0	60
10	43	40	27	4	13	10	3	3	3	2	2	0	3	1	0	0	0	2	2	0	4	4	4	4	0	1	0	0	52
37	25	51	7	6	14	10	0	3	2	1	4	2	1	1	0	0	0	4	0	0	4	4	4	4	0	0	1	0	92
43	23	27	27	10	3	17	0	2	1	4	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	40
47	21	19	33	13	2	11	4	3	3	3	1	1	1	1	1	3	0	0	1	1	4	4	3	4	0	0	0	1	81
21	12	33	54	0	2	7	21	2	2	3	3	1	0	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	45
53	32	16	19	15	12	3	0	2	5	3	0	3	1	0	0	1	1	1	1	1	4	4	4	3	1	0	0	0	49
29	14	52	25	0	0	25	5	2	2	3	3	2	0	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	95
36	21	25	38	3	4	12	11	2	2	3	3	2	0	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	83
34	37	25	24	7	10	11	2	2	1	4	3	1	0	1	2	0	3	1	0	1	4	4	3	4	0	0	1	0	79
33	31	38	18	0	6	24	0	0	3	5	2	1	1	1	1	1	1	2	0	1	3	3	4	4	1	0	0	0	71
39	51	13	17	25	2	0	3	3	2	2	3	1	3	0	0	1	1	1	1	1	4	4	4	4	0	1	0	0	43
25	19	49	27	9	0	11	10	5	1	1	3	1	0	2	1	0	1	2	1	1	3	4	4	4	0	0	0	1	96
22	31	35	32	0	0	13	17	1	1	3	5	1	1	1	1	0	1	2	1	1	4	4	4	3	1	0	0	0	38
23	21	27	49	14	2	3	11	4	1	4	1	0	0	2	2	1	1	0	2	0	4	4	4	4	0	0	1	0	87
53	22	19	26	24	0	6	0	4	2	4	0	1	2	0	1	3	0	0	1	1	4	4	4	3	0	1	0	0	73
29	35	39	17	14	16	0	0	2	3	2	3	1	1	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	59
34	41	12	33	4	0	5	21	2	1	4	3	2	1	0	1	0	2	0	2	0	4	4	4	4	0	0	1	0	64
15	22	59	24	0	17	13	0	3	4	2	1	0	1	3	0	1	0	2	1	0	4	4	4	4	1	0	0	0	95
40	26	41	13	3	13	14	0	2	2	4	2	0	2	1	1	3	0	1	0	0	4	4	4	4	0	1	0	0	74
30	38	31	21	10	3	6	11	2	3	3	2	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	82
39	37	22	22	7	10	11	2	3	2	2	3	1	0	2	1	1	3	0	0	1	4	4	4	4	1	0	0	0	64
38	15	28	39	4	11	5	10	2	2	3	3	1	1	1	1	1	0	1	2	0	4	4	4	3	0	0	1	0	48
41	33	13	33	17	11	0	2	3	4	2	1	1	2	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	41
26	24	31	39	0	13	0	17	2	5	0	3	0	1	1	2	2	1	1	0	0	4	4	3	4	0	0	1	0	31
36	34	32	18	0	15	0	15	1	2	3	4	1	2	1	0	2	0	1	1	0	4	4	4	4	0	1	0	0	58
50	16	21	33	15	0	3	12	4	0	2	4	3	0	0	1	1	1	1	1	1	4	3	4	4	0	0	0	1	87
28	42	31	19	13	4	10	3	2	3	3	2	2	1	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	51
14	39	24	43	0	15	0	15	2	3	3	2	0	0	2	2	1	3	0	0	0	4	4	4	4	0	0	1	0	50
25	45	16	34	11	2	3	14	3	3	2	2	1	2	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	61
11	45	8	56	4	21	3	2	4	2	2	2	0	3	0	1	0	1	0	3	0	4	4	4	4	0	0	0	1	32
41	33	30	16	0	14	3	13	0	3	3	4	2	0	1	1	1	2	1	0	0	2	4	4	3	0	0	0	1	49
18	26	36	40	0	4	23	3	1	4	4	1	1	1	2	0	0	0	1	3	1	4	4	4	4	0	1	0	0	79
35	48	18	19	11	16	3	0	1	4	3	2	1	2	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	27
58	15	23	24	16	0	3	11	3	2	2	3	2	0	1	1	3	0	0	1	0	4	4	4	4	0	1	0	0	84
5	30	42	43	0	23	4	3	2	3	3	2	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	1	0	34
26	35	41	18	0	20	10	0	3	5	2	0	1	1	2	0	1	1	1	1	0	4	3	4	3	0	0	0	1	56
16	31	44	29	4	3	13	10	3	2	3	2	0	2	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	68
42	41	19	18	11	14	3	2	3	3	2	2	2	2	0	0	1	1	1	1	1	4	4	4	4	0	1	0	0	70
13	27	50	30	11	17	2	0	2	5	3	0	1	0	1	2	0	1	3	0	1	4	4	4	3	0	0	1	0	62
18	52	17	33	14	11	3	2	4	3	1	2	0	3	1	0	1	1	0	2	0	4	4	4	4	0	0	0	1	28
29	19	54	18	15	5	0	10	4	2	0	4	2	1	1	0	0	0	3	1	1	3	4	3	3	0	0	1	0	90
39	25	36	20	13	0	14	3	2	2	2	4	3	1	0	0	0	1	2	1	1	4	4	4	4	0	0	0	1	75
30	47	19	24	10	11	0	9	1	3	2	4	1	2	0	1	1	2	1	0	0	4	4	4	4	1	0	0	0	0
30	42	36	12	2	0	25	3	1	2	5	2	1	1	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	87
23	40	25	32	13	10	4	3	3	4	1	2	1	0	1	2	1	3	0	0	1	3	4	4	4	0	1	0	0	32
21	23	38	38	3	15	10	2	3	3	3	1	0	1	2	1	1	0	1	2	0	4	4	4	4	0	1	0	0	66
26	41	25	28	10	15	3	2	2	3	4	1	0	2	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	53
39	20	41	20	3	0	21	6	1	3	3	3	2	0	2	0	1	1	1	1	1	4	4	3	3	0	0	1	0	95
32	37	12	39	11	10	7	2	2	1	5	2	1	1	0	2	1	2	0	1	1	3	4	4	4	0	0	1	0	61
27	25	34	34	5	4	10	11	3	3	3	1	0	1	1	2	2	0	2	0	0	4	4	4	4	1	0	0	0	76
31	39	25	25	21	3	4	2	2	3	3	2	1	2	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	59
54	13	31	22	13	6	11	0	2	5	2	1	2	0	1	1	2	0	2	0	1	4	4	4	4	0	0	0	1	82
52	5	42	21	24	0	0	6	3	1	1	5	2	0	2	0	2	0	1	1	1	4	4	4	4	0	0	1	0	105
19	11	64	26	0	4	16	10	3	2	3	2	1	0	3	0	0	0	2	2	1	4	4	4	4	1	0	0	0	82
47	21	26	26	13	0	6	11	3	1	3	3	1	0	1	2	3	1	0	0	0	4	4	4	4	0	1	0	0	95
28	43	27	22	0	17	13	0	1	4	3	2	0	1	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	50
