Mode: 18 #Games: 1000 Notes: u1-4Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
27	19	38	36	0	2	24	4	2	3	4	1	1	0	2	1	1	1	1	1	1	4	3	4	4	0	0	1	0	78
30	42	28	20	10	15	2	3	1	4	2	3	0	2	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	34
23	25	29	43	0	11	12	7	2	2	3	3	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	63
32	21	29	38	11	4	2	13	3	2	2	3	2	0	0	2	1	0	2	1	1	4	4	4	4	0	1	0	0	77
34	28	21	37	6	0	3	21	3	1	4	2	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	47
30	31	27	32	14	5	0	11	3	4	1	2	0	2	0	2	2	0	2	0	0	4	4	4	4	1	0	0	0	36
37	20	43	20	11	0	16	3	2	1	5	2	2	1	0	1	1	0	3	0	1	4	4	4	3	0	1	0	0	99
41	20	26	33	0	16	0	14	1	5	1	3	1	0	1	2	2	1	1	0	0	4	3	4	4	1	0	0	0	34
28	25	32	35	13	4	13	0	5	2	2	1	2	1	1	0	0	1	1	2	1	3	4	3	4	0	1	0	0	84
33	35	30	22	2	15	10	3	2	3	2	3	1	2	1	0	2	0	1	1	0	4	4	4	4	0	0	1	0	73
25	38	20	37	12	4	0	14	5	1	1	3	1	2	0	1	1	0	2	1	0	3	4	4	4	0	0	0	1	79
29	7	37	47	11	3	12	4	3	3	2	2	2	0	1	1	0	0	2	2	1	4	3	4	4	0	0	0	1	81
18	20	39	43	3	4	10	13	3	4	1	2	1	0	1	2	0	1	2	1	0	4	4	4	4	0	0	1	0	54
8	41	23	48	4	14	2	10	3	3	2	2	0	3	0	1	0	0	1	3	0	4	4	4	4	0	0	0	1	23
24	48	34	14	0	26	0	4	1	5	1	3	2	1	1	0	0	3	1	0	0	4	4	4	4	1	0	0	0	83
10	29	35	46	3	2	0	25	2	2	1	5	0	0	2	2	0	2	0	2	0	3	4	4	4	0	1	0	0	46
28	28	35	29	7	10	11	2	2	3	2	3	0	0	3	1	1	2	0	1	1	4	4	4	4	1	0	0	0	67
35	39	10	36	0	4	5	21	1	3	3	3	2	1	0	1	0	2	0	2	0	4	4	4	4	1	0	0	0	55
47	15	30	28	21	0	4	5	3	0	5	2	3	0	0	1	1	0	2	1	1	3	3	4	4	0	0	1	0	73
37	17	34	32	0	10	7	13	3	3	2	2	1	0	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	62
22	36	37	25	3	2	15	10	2	1	4	3	0	0	3	1	1	2	0	1	1	4	4	4	4	0	1	0	0	67
41	39	21	19	12	11	0	7	3	2	2	3	1	2	1	0	2	1	1	0	0	4	4	4	4	0	0	1	0	66
27	29	17	47	0	7	11	12	3	2	3	2	1	1	1	1	1	0	0	3	1	4	4	4	4	0	0	0	1	56
45	17	10	48	10	6	0	14	3	3	2	2	1	0	0	3	3	0	0	1	0	4	4	4	3	1	0	0	0	26
17	33	30	40	0	7	2	21	1	2	3	4	1	0	2	1	0	2	0	2	0	3	4	4	4	0	0	0	1	73
39	40	17	24	14	11	2	3	2	2	2	4	0	3	1	0	3	0	0	1	0	4	4	4	4	0	1	0	0	31
36	25	13	46	5	4	0	21	4	3	1	2	1	1	0	2	1	0	1	2	0	4	4	4	4	0	0	1	0	28
27	26	35	32	3	11	6	10	3	3	3	1	0	2	2	0	2	0	0	2	0	4	4	4	4	0	0	0	1	52
30	24	15	51	0	3	13	14	1	2	4	3	2	0	1	1	0	1	0	3	1	4	4	4	4	0	0	1	0	66
41	19	40	20	25	2	0	3	5	2	1	2	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	107
34	28	24	34	15	15	0	0	3	5	1	1	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	97
44	26	32	18	16	0	14	0	3	2	3	2	2	1	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	80
31	37	19	33	0	11	12	7	2	2	4	2	1	2	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	52
42	16	35	27	10	0	4	16	2	2	1	5	2	0	1	1	2	1	1	0	0	4	3	4	4	0	0	1	0	52
40	30	24	26	6	21	3	0	3	3	3	1	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	81
48	27	16	29	16	0	3	11	4	0	3	3	0	1	1	2	4	0	0	0	0	4	3	4	4	0	0	1	0	50
28	39	18	35	25	0	2	3	5	0	3	2	1	1	0	2	1	2	1	0	1	4	3	4	4	1	0	0	0	32
33	35	31	21	11	0	17	2	2	1	5	2	2	2	0	0	0	1	2	1	1	4	4	4	4	0	0	0	1	50
30	23	18	49	7	13	10	0	3	3	3	1	1	1	0	2	1	0	1	2	0	4	4	4	4	0	0	0	1	65
24	40	44	12	12	11	7	0	2	2	3	3	0	2	2	0	2	1	1	0	0	4	4	4	4	0	1	0	0	62
33	34	24	29	10	0	2	18	4	2	1	3	1	1	1	1	2	2	0	0	0	4	4	4	4	1	0	0	0	73
26	18	44	32	13	4	13	0	4	3	2	1	0	0	3	1	2	1	0	1	1	4	4	4	4	1	0	0	0	80
36	26	24	34	21	0	6	3	3	2	3	2	2	0	1	1	1	2	0	1	1	4	3	4	4	0	1	0	0	80
39	38	24	19	0	13	3	14	2	3	1	4	1	3	0	0	2	0	1	1	0	4	4	4	3	0	0	1	0	42
28	23	28	41	12	3	4	11	3	2	2	3	0	0	1	3	2	1	1	0	0	4	4	4	4	0	0	1	0	58
10	42	34	34	0	25	0	5	1	4	2	3	0	1	2	1	0	2	1	1	0	4	4	4	4	0	1	0	0	50
39	18	10	53	4	3	0	23	2	3	1	4	1	0	0	3	2	1	0	1	0	4	4	4	4	0	0	1	0	52
44	15	36	25	10	3	11	6	2	3	2	3	1	0	2	1	3	1	0	0	1	4	4	4	4	0	0	0	1	96
19	34	29	38	2	18	0	10	2	3	1	4	1	2	0	1	0	0	2	2	0	4	4	4	3	0	0	0	1	66
31	50	4	35	12	7	0	11	2	3	3	2	0	2	0	2	2	1	0	1	0	4	4	4	3	1	0	0	0	36
44	23	30	23	10	4	16	0	1	2	6	1	2	0	2	0	2	1	0	1	1	4	3	4	4	0	0	0	1	96
28	24	39	29	12	4	3	11	4	2	2	2	0	1	2	1	2	0	1	1	0	3	4	4	4	0	1	0	0	55
26	28	46	20	4	13	10	3	2	3	3	2	1	1	1	1	0	1	3	0	0	4	4	4	4	0	0	1	0	78
19	43	32	26	9	10	0	11	5	2	1	2	0	1	1	2	0	3	1	0	0	3	4	4	4	0	0	0	1	78
10	47	26	37	4	12	0	14	3	3	1	3	0	1	1	2	0	2	1	1	0	4	4	4	3	1	0	0	0	42
36	20	39	25	0	16	4	10	2	4	2	2	2	1	1	0	0	0	2	2	0	3	4	4	4	0	1	0	0	49
31	25	40	24	15	4	11	0	3	3	1	3	1	1	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	77
29	44	23	24	0	11	3	16	1	3	3	3	2	1	1	0	0	3	0	1	0	4	4	3	4	1	0	0	0	73
24	25	32	39	0	0	17	13	0	3	5	2	0	1	1	2	1	1	1	1	1	3	4	4	4	1	0	0	0	49
23	40	23	34	0	14	0	16	2	2	3	3	1	2	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	56
37	36	30	17	13	10	0	7	2	2	2	4	2	0	2	0	1	3	0	0	1	4	3	4	4	0	1	0	0	70
32	20	34	34	2	10	0	18	2	4	1	3	1	0	2	1	1	2	0	1	0	4	4	4	4	0	1	0	0	66
46	32	18	24	3	27	0	0	2	6	0	2	1	1	1	1	3	1	0	0	0	4	3	3	4	0	0	1	0	54
41	15	41	23	3	13	10	4	1	4	2	3	2	1	1	0	1	0	2	1	0	4	4	4	3	0	0	1	0	75
23	41	29	27	4	11	12	3	3	2	3	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	57
41	28	29	22	7	21	0	2	3	3	1	3	2	1	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	93
46	31	30	13	10	0	15	5	1	2	4	3	2	1	1	0	2	1	1	0	1	4	4	4	3	0	0	0	1	94
29	16	32	43	3	0	2	25	2	3	2	3	1	0	1	2	1	1	1	1	0	4	3	4	3	1	0	0	0	63
21	23	61	15	2	7	11	10	1	3	1	5	0	0	4	0	1	1	1	1	1	4	4	4	4	0	1	0	0	87
37	15	29	39	6	0	0	24	3	1	2	4	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	48
43	19	21	37	11	5	4	10	1	3	3	3	2	0	0	2	1	1	1	1	1	4	4	4	4	1	0	0	0	95
42	25	20	33	10	11	7	2	2	2	4	2	1	2	0	1	2	0	1	1	0	3	4	4	4	0	0	1	0	91
53	12	38	17	11	7	0	12	2	3	0	5	3	0	1	0	2	0	1	1	1	4	4	3	3	0	1	0	0	50
31	38	24	27	12	4	14	0	2	3	4	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	69
56	19	19	26	0	14	16	0	2	3	3	2	3	1	0	0	1	0	1	2	0	4	4	4	4	0	0	1	0	84
22	34	44	20	15	3	0	12	4	2	1	3	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	53
38	43	19	20	5	11	10	4	4	1	2	3	1	3	0	0	2	0	1	1	0	3	3	4	4	0	0	0	1	89
29	54	17	20	3	11	0	16	4	1	0	5	1	3	0	0	1	1	1	1	0	4	4	3	4	1	0	0	0	30
9	52	31	28	4	12	11	3	4	3	1	2	0	2	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	34
36	30	19	35	14	0	6	10	2	0	6	2	2	0	1	1	0	2	0	2	1	4	3	3	4	0	1	0	0	110
63	22	12	23	21	5	0	4	3	3	3	1	3	0	0	1	3	1	0	0	1	3	4	4	4	0	1	0	0	77
26	36	35	23	15	10	2	3	3	2	1	4	2	0	1	1	0	3	1	0	1	4	4	4	4	0	0	1	0	55
26	44	5	45	13	3	0	14	4	1	3	2	2	1	0	1	0	2	0	2	1	4	4	3	4	0	0	0	1	82
17	29	40	34	2	18	10	0	3	4	2	1	1	1	1	1	0	0	2	2	0	3	4	4	4	0	0	0	1	54
43	22	34	21	11	5	14	0	1	3	4	2	2	1	0	1	1	0	3	0	1	4	4	4	4	0	0	1	0	86
14	38	22	46	14	14	2	0	4	2	4	0	1	1	1	1	0	1	0	3	1	3	4	4	3	0	0	0	1	86
19	32	21	48	6	0	3	21	4	1	3	2	1	1	0	2	0	1	1	2	0	3	4	4	4	1	0	0	0	76
22	30	51	17	3	2	15	10	4	1	2	3	1	1	2	0	0	1	2	1	1	4	4	4	4	1	0	0	0	63
27	47	19	27	11	10	2	7	4	1	2	3	1	2	0	1	1	2	1	0	1	4	4	4	4	0	1	0	0	62
32	28	18	42	12	4	3	11	2	2	3	3	0	1	1	2	2	0	0	2	0	4	4	4	4	0	0	1	0	68
25	45	26	24	11	6	10	3	4	2	1	3	1	2	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	74
27	20	31	42	10	2	3	15	1	4	2	3	1	0	1	2	1	1	1	1	0	4	4	4	3	0	1	0	0	60
25	48	13	34	0	3	4	23	2	1	3	4	2	1	0	1	0	3	0	1	0	4	4	4	4	0	1	0	0	26
33	38	30	19	13	2	11	4	3	3	2	2	1	2	1	0	1	1	1	1	1	4	4	3	4	0	0	0	1	98
46	27	12	35	14	0	6	10	3	1	5	1	2	2	0	0	1	0	0	3	1	4	4	4	4	1	0	0	0	61
29	44	16	31	0	27	3	0	1	5	3	1	0	1	1	2	2	2	0	0	0	4	4	4	4	0	0	1	0	60
33	20	32	35	2	0	15	13	2	0	3	5	1	0	1	2	2	1	0	1	1	4	3	4	4	1	0	0	0	43
29	32	35	24	3	2	15	10	4	2	2	2	2	1	1	0	0	1	1	2	1	4	3	3	4	0	1	0	0	69
18	9	38	55	4	5	10	11	3	4	2	1	0	0	1	3	0	0	2	2	0	4	4	4	4	0	0	1	0	42
24	40	27	29	0	27	3	0	2	6	1	1	2	1	1	0	0	2	0	2	0	4	4	4	4	0	0	1	0	51
34	24	42	20	13	0	15	2	2	2	4	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	88
5	27	57	31	0	2	28	0	3	1	4	2	0	0	3	1	0	2	1	1	1	4	4	4	4	0	0	0	1	60
19	38	41	22	2	13	0	15	2	3	1	4	1	1	1	1	0	2	2	0	0	4	4	4	4	1	0	0	0	44
21	26	34	39	0	0	24	6	1	1	6	2	1	1	1	1	0	0	2	2	1	4	4	3	4	0	0	0	1	64
24	52	17	27	4	14	12	0	2	3	3	2	0	3	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	43
39	37	35	9	16	14	0	0	3	4	1	2	0	2	2	0	2	1	1	0	0	4	4	4	4	0	0	1	0	59
38	14	46	22	3	0	25	2	1	4	3	2	1	1	2	0	2	0	1	1	1	4	3	4	4	1	0	0	0	33
38	44	14	24	14	14	2	0	2	4	2	2	2	2	0	0	1	1	0	2	1	4	4	4	4	0	1	0	0	47
24	30	33	33	0	14	4	12	1	3	2	4	0	2	1	1	1	0	1	2	0	4	4	4	3	0	1	0	0	24
45	12	38	25	3	4	2	21	1	4	3	2	0	0	3	1	3	0	0	1	0	4	4	4	4	0	0	1	0	74
39	32	40	9	13	4	10	3	3	2	1	4	2	1	1	0	1	1	2	0	1	4	4	4	4	0	0	0	1	74
19	32	27	42	2	3	15	10	3	1	3	3	0	1	1	2	1	1	0	2	1	4	4	4	4	0	0	1	0	35
24	24	39	33	13	0	15	2	3	0	3	4	1	0	3	0	1	1	0	2	1	4	3	4	4	0	0	0	1	89
39	36	12	33	4	12	3	11	1	4	2	3	0	2	0	2	3	1	0	0	0	4	4	4	4	1	0	0	0	51
30	43	38	9	11	10	6	3	3	2	4	1	2	0	2	0	0	3	1	0	1	4	4	4	4	0	0	0	1	82
11	27	49	33	6	3	11	10	4	2	2	2	0	2	2	0	0	0	2	2	1	4	4	4	4	0	1	0	0	75
14	37	39	30	0	4	13	13	3	1	3	3	1	1	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	60
25	36	36	23	0	0	19	11	1	1	4	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	67
35	26	33	26	11	13	2	4	2	3	3	2	1	0	2	1	2	2	0	0	1	4	4	4	4	0	1	0	0	73
18	19	42	41	0	16	0	14	2	4	1	3	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	0	1	60
39	44	6	31	11	2	0	17	1	2	3	4	2	2	0	0	0	2	0	2	1	4	4	4	4	0	0	1	0	45
29	41	12	38	11	4	10	5	1	1	5	3	2	1	0	1	0	2	1	1	1	4	4	3	4	0	0	0	1	93
29	24	14	53	5	4	11	10	3	2	4	1	0	1	1	2	2	0	0	2	1	4	4	4	4	1	0	0	0	67
17	37	27	39	4	15	0	11	1	5	3	1	0	0	2	2	0	3	0	1	0	4	4	4	4	1	0	0	0	55
40	21	29	30	15	0	13	2	5	1	2	2	2	1	0	1	1	0	2	1	1	4	3	3	4	1	0	0	0	102
10	29	36	45	2	11	3	14	3	2	3	2	0	2	1	1	0	0	2	2	0	4	4	4	4	0	1	0	0	36
19	19	49	33	13	2	0	15	4	2	1	3	0	0	2	2	1	1	2	0	0	4	4	4	4	0	1	0	0	46
62	28	18	12	10	18	2	0	1	4	3	2	2	1	1	0	3	1	0	0	0	4	4	4	4	1	0	0	0	69
43	30	13	34	10	11	6	3	3	3	3	1	3	1	0	0	1	1	0	2	0	4	3	4	4	0	0	1	0	64
36	31	25	28	13	14	3	0	3	2	2	3	1	1	0	2	1	1	2	0	1	4	4	4	4	0	0	1	0	37
31	28	28	33	2	7	10	11	3	4	2	1	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	56
29	34	30	27	2	11	3	14	2	3	2	3	1	2	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	46
16	18	48	38	10	2	4	14	2	3	2	3	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	0	1	36
24	32	38	26	0	23	0	7	1	4	1	4	0	1	2	1	2	1	1	0	0	4	4	4	3	0	1	0	0	57
28	32	38	22	24	0	2	4	3	1	2	4	1	1	2	0	1	1	1	1	1	4	4	3	4	0	0	1	0	49
38	19	44	19	10	11	7	2	3	2	4	1	1	1	1	1	2	0	2	0	0	4	4	3	4	0	0	1	0	96
25	42	25	28	11	14	3	2	2	3	2	3	2	1	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	14
35	33	22	30	13	15	2	0	2	3	3	2	1	2	1	0	1	0	0	3	0	4	4	4	4	0	1	0	0	54
23	49	38	10	0	24	2	4	1	4	1	4	1	3	0	0	1	1	2	0	0	4	4	4	4	0	0	0	1	43
51	30	19	20	20	10	0	0	5	2	1	2	2	0	1	1	2	2	0	0	1	3	4	4	4	1	0	0	0	108
62	16	14	28	13	0	6	11	2	1	4	3	1	1	0	2	4	0	0	0	0	4	4	4	4	1	0	0	0	70
29	34	9	48	0	4	2	24	1	1	3	5	0	2	0	2	2	0	0	2	0	4	4	4	4	0	0	1	0	2
45	26	36	13	4	0	23	3	3	0	3	4	3	0	1	0	0	2	1	1	1	4	3	4	4	0	1	0	0	93
40	49	20	11	7	21	2	0	3	3	2	2	1	2	1	0	2	2	0	0	0	4	4	4	4	0	0	1	0	69
70	25	11	14	23	4	0	3	4	1	1	4	3	0	0	1	3	1	0	0	1	3	4	4	4	0	0	0	1	84
26	18	31	45	11	2	10	7	3	2	2	3	1	0	1	2	1	1	1	1	1	4	3	3	4	0	0	0	1	70
35	24	23	38	11	4	0	15	2	3	1	4	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	54
43	32	28	17	4	26	0	0	1	5	1	3	1	1	2	0	2	1	0	1	0	4	4	4	4	0	1	0	0	77
32	11	41	36	4	0	26	0	4	1	5	0	2	0	1	1	0	0	2	2	1	3	4	4	3	0	0	1	0	114
24	25	35	36	7	2	11	10	4	3	1	2	0	1	1	2	1	0	2	1	1	4	4	4	4	0	0	0	1	73
37	26	34	23	13	0	11	6	3	0	2	5	1	0	2	1	2	1	1	0	1	4	3	4	3	1	0	0	0	54
39	12	20	49	4	3	12	11	3	1	4	2	1	0	0	3	2	0	1	1	0	3	4	4	4	0	1	0	0	95
20	50	27	23	15	13	0	2	4	3	0	3	1	2	1	0	0	2	1	1	1	4	4	3	4	0	0	1	0	63
36	35	19	30	10	2	4	14	2	2	2	4	0	1	1	2	3	1	0	0	0	4	4	4	4	1	0	0	0	58
38	24	28	30	17	11	0	2	3	2	1	4	1	1	2	0	2	0	0	2	0	4	4	4	3	0	1	0	0	69
41	25	36	18	27	0	0	3	4	1	1	4	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	63
13	35	39	33	3	14	2	11	4	3	2	1	0	0	2	2	1	2	1	0	0	4	4	4	4	0	0	1	0	72
37	40	22	21	10	0	13	7	2	2	3	3	1	2	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	76
17	34	28	41	13	3	10	4	5	1	3	1	1	1	0	2	0	1	2	1	1	3	4	4	3	1	0	0	0	56
26	22	54	18	11	12	7	0	4	3	2	1	1	0	3	0	1	1	1	1	1	4	4	4	4	0	1	0	0	98
10	15	56	39	3	0	0	27	1	3	1	5	0	0	3	1	0	1	1	2	0	4	4	4	4	0	0	1	0	52
20	28	23	49	0	15	4	11	1	4	3	2	0	0	1	3	1	2	0	1	0	4	4	4	4	0	1	0	0	32
36	29	34	21	10	11	6	3	1	3	3	3	1	2	1	0	2	0	1	1	0	3	4	4	4	0	0	0	1	61
42	19	37	22	13	0	14	3	2	2	4	2	2	1	0	1	1	0	3	0	1	4	4	4	4	1	0	0	0	95
45	15	20	40	11	10	4	5	1	3	2	4	1	0	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	38
32	30	31	27	14	0	2	14	3	1	3	3	1	2	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	51
18	21	40	41	0	9	11	10	1	4	2	3	1	0	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	67
30	23	33	34	12	0	14	4	3	1	4	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	64
29	39	9	43	10	5	0	15	1	3	2	4	0	1	0	3	2	2	0	0	0	3	4	4	4	0	0	1	0	13
27	42	19	32	15	0	13	2	5	0	3	2	1	1	0	2	1	2	1	0	1	4	3	4	4	0	0	1	0	43
40	20	39	21	0	11	4	15	3	2	1	4	2	1	1	0	1	0	2	1	0	4	4	4	4	0	0	0	1	72
48	9	32	31	14	4	2	10	2	2	4	2	3	0	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	99
23	29	31	37	3	2	14	11	1	3	4	2	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	54
41	21	17	41	11	12	0	7	1	4	2	3	2	0	0	2	1	1	1	1	1	4	4	4	4	0	0	0	1	40
14	41	45	20	3	2	14	11	3	1	4	2	1	1	1	1	0	2	2	0	0	4	4	4	4	0	1	0	0	94
30	27	32	31	6	14	0	10	2	2	1	5	1	2	0	1	0	0	2	2	0	4	4	4	4	0	0	0	1	40
30	34	29	27	12	14	0	4	2	2	3	3	1	2	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	39
7	42	38	33	2	11	14	3	2	4	2	2	0	2	0	2	0	2	2	0	0	4	3	4	4	0	0	1	0	21
36	38	22	24	14	14	2	0	2	3	3	2	2	1	1	0	0	2	0	2	1	4	4	4	3	0	1	0	0	31
29	14	37	40	23	3	0	4	3	5	1	1	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	70
28	32	20	40	2	14	14	0	3	3	4	0	1	1	0	2	1	1	1	1	0	4	4	4	3	0	0	0	1	59
27	32	45	16	3	16	11	0	3	4	1	2	2	0	1	1	0	2	2	0	1	4	4	4	4	1	0	0	0	67
24	38	31	27	4	11	13	2	2	1	5	2	1	1	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	79
11	25	39	45	2	10	15	3	3	4	2	1	0	0	2	2	0	2	0	2	1	4	3	4	4	0	0	1	0	33
32	36	26	26	0	0	15	15	3	1	4	2	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	87
20	32	44	24	11	3	0	16	1	3	2	4	1	1	2	0	0	1	2	1	1	3	4	4	3	1	0	0	0	56
22	18	31	49	0	0	15	15	3	1	4	2	0	1	0	3	1	0	2	1	0	4	4	4	4	0	1	0	0	53
23	46	21	30	14	14	2	0	4	3	3	0	0	3	0	1	1	1	1	1	0	4	4	4	3	1	0	0	0	39
27	8	59	26	3	4	2	21	2	3	1	4	1	0	2	1	1	0	2	1	0	4	4	4	4	0	0	1	0	49
3	44	50	23	0	24	0	6	2	3	2	3	0	1	2	1	0	2	2	0	0	4	4	4	3	0	1	0	0	70
48	23	29	20	2	3	11	14	2	2	3	3	2	1	1	0	2	0	1	1	1	4	4	3	4	0	0	0	1	103
33	30	11	46	7	12	0	11	3	3	2	2	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	45
32	9	28	51	0	0	13	17	2	2	3	3	1	0	2	1	1	0	0	3	1	4	4	4	3	0	0	0	1	59
28	43	32	17	2	14	14	0	2	4	2	2	0	2	2	0	2	1	0	1	1	4	3	4	4	1	0	0	0	51
59	22	13	26	10	5	4	11	1	4	3	2	2	1	0	1	3	0	0	1	0	4	4	4	4	0	0	0	1	64
24	26	29	41	0	15	15	0	2	4	2	2	0	1	1	2	2	1	1	0	1	4	4	4	4	0	1	0	0	43
51	41	16	12	25	3	0	2	4	2	1	3	3	1	0	0	1	2	1	0	1	3	4	4	4	1	0	0	0	78
42	43	28	7	17	10	0	3	4	3	1	2	2	1	1	0	1	2	1	0	1	4	4	4	3	1	0	0	0	93
41	34	10	35	17	0	3	10	3	3	3	1	2	2	0	0	0	1	0	3	1	4	4	4	4	0	1	0	0	84
50	14	27	29	16	0	3	11	5	1	1	3	0	1	2	1	4	0	0	0	0	4	4	4	4	0	0	1	0	76
47	15	26	32	13	4	2	11	2	3	3	2	2	0	1	1	2	0	1	1	0	4	3	4	3	0	1	0	0	54
18	38	36	28	4	11	15	0	3	2	5	0	1	2	1	0	0	1	2	1	0	4	4	4	3	0	0	1	0	90
37	29	22	32	4	14	10	2	2	4	3	1	1	2	0	1	1	0	2	1	0	4	3	4	4	0	0	0	1	57
28	21	19	52	3	15	2	10	4	3	2	1	1	1	1	1	1	0	0	3	0	4	4	4	4	0	0	1	0	46
55	23	25	17	21	4	0	5	2	3	1	4	2	0	2	0	2	1	0	1	1	4	4	4	3	0	0	0	1	66
7	44	22	47	0	3	16	11	0	3	5	2	0	1	0	3	0	2	1	1	0	3	3	3	4	1	0	0	0	45
40	25	31	24	0	10	15	5	0	3	4	3	2	1	1	0	1	1	1	1	1	3	4	4	4	0	0	0	1	80
21	54	19	26	0	4	3	23	3	1	3	3	1	2	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	65
19	26	35	40	2	4	0	24	3	3	0	4	0	1	1	2	1	0	2	1	0	4	4	3	4	0	0	1	0	44
31	25	17	47	3	0	6	21	1	3	2	4	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	21
44	20	32	24	14	10	0	6	3	2	1	4	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	77
38	27	37	18	13	0	10	7	4	0	2	4	2	1	1	0	1	1	2	0	1	3	3	4	4	1	0	0	0	100
15	27	38	40	10	5	15	0	3	3	3	1	0	0	1	3	1	2	1	0	1	4	4	4	4	0	1	0	0	46
23	30	44	23	6	11	10	3	4	3	1	2	1	1	2	0	0	1	2	1	0	4	4	4	4	0	1	0	0	89
3	60	32	25	0	24	6	0	1	4	4	1	0	3	1	0	0	2	0	2	0	4	4	4	4	1	0	0	0	27
33	30	24	33	14	6	0	10	3	5	1	1	1	2	1	0	1	0	1	2	1	4	3	4	4	1	0	0	0	21
38	23	27	32	4	14	2	10	2	4	2	2	1	1	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	27
18	45	22	35	13	15	2	0	3	2	3	2	0	3	0	1	1	0	1	2	0	4	4	3	4	0	0	1	0	46
17	37	30	36	11	10	9	0	3	3	3	1	1	1	0	2	0	2	1	1	1	4	4	4	4	0	1	0	0	46
33	21	48	18	0	14	16	0	1	5	4	0	1	1	2	0	1	0	2	1	0	4	4	4	3	0	0	1	0	72
38	32	26	24	21	5	4	0	5	2	1	2	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	107
34	17	31	38	0	3	6	21	1	2	3	4	1	1	0	2	2	0	1	1	0	4	4	4	4	0	0	0	1	29
14	33	29	44	0	7	12	11	2	3	3	2	0	2	0	2	1	0	2	1	0	4	4	4	4	0	0	0	1	59
42	26	30	22	0	14	12	4	1	4	2	3	2	1	0	1	1	1	2	0	0	4	4	3	4	0	0	1	0	42
29	25	42	24	0	16	0	14	1	4	2	3	2	0	1	1	0	1	2	1	0	4	3	4	4	0	0	0	1	69
24	37	16	43	2	11	3	14	3	2	2	3	1	2	1	0	0	1	0	3	0	4	4	4	4	1	0	0	0	71
34	20	44	22	14	0	6	10	3	2	2	3	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	77
28	31	25	36	0	14	2	14	2	3	2	3	1	2	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	28
37	15	39	29	6	0	21	3	3	1	4	2	1	0	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	86
24	28	24	44	12	0	3	15	3	1	2	4	0	0	1	3	1	2	1	0	0	4	4	4	4	0	1	0	0	51
