Mode: 18 #Games: 1000 Notes: u1-4Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
30	34	14	42	0	20	0	10	2	6	1	1	2	2	0	0	0	0	1	3	0	4	3	4	4	0	1	0	0	21
28	39	12	41	10	11	9	0	4	1	5	0	1	3	0	0	1	0	0	3	0	4	4	4	3	1	0	0	0	86
48	34	20	18	10	15	3	2	1	4	3	2	1	1	1	1	3	1	0	0	0	4	4	4	4	0	0	1	0	35
14	52	25	29	0	4	23	3	2	1	5	2	0	2	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	55
11	9	47	53	3	2	0	25	2	3	2	3	0	0	2	2	0	0	2	2	0	4	4	4	4	0	0	0	1	45
33	39	34	14	13	10	7	0	3	3	3	1	2	1	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	64
35	27	30	28	3	0	23	4	1	2	5	2	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	60
18	24	28	50	0	14	14	2	0	5	3	2	1	0	2	1	0	1	0	3	1	3	4	4	4	0	1	0	0	76
19	49	32	20	5	11	14	0	2	1	5	2	1	2	0	1	0	2	2	0	0	4	4	4	3	0	1	0	0	71
41	23	39	17	12	4	0	14	3	2	2	3	1	0	2	1	2	1	1	0	0	4	4	4	4	0	0	1	0	95
36	14	24	46	11	6	3	10	3	2	2	3	2	0	1	1	1	0	0	3	1	4	4	4	4	0	1	0	0	89
22	24	45	29	18	10	0	2	4	3	2	1	1	0	1	2	0	2	2	0	1	4	4	4	4	0	0	1	0	57
37	37	32	14	13	0	14	3	2	2	3	3	2	2	0	0	1	1	2	0	1	4	4	4	4	0	0	0	1	59
31	36	15	38	0	19	11	0	1	4	3	2	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	0	1	27
11	39	43	27	0	24	0	6	2	5	1	2	0	2	1	1	0	1	2	1	0	4	3	4	4	0	0	1	0	28
32	51	21	16	0	28	0	2	1	5	1	3	1	1	1	1	1	3	0	0	0	4	4	4	4	0	0	0	1	51
39	34	6	41	0	10	4	16	0	3	3	4	1	1	0	2	1	2	0	1	0	3	4	4	4	1	0	0	0	27
46	20	24	30	11	15	0	4	3	4	1	2	3	0	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	87
35	22	22	41	14	12	4	0	3	3	3	1	2	0	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	78
36	17	28	39	7	0	2	21	3	3	2	2	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	65
38	14	34	34	0	7	13	10	2	3	3	2	1	0	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	66
30	29	27	34	2	15	0	13	1	4	2	3	1	1	1	1	1	1	1	1	0	4	4	3	3	1	0	0	0	26
24	12	23	61	2	0	0	28	4	2	0	4	2	0	0	2	0	0	1	3	0	4	4	3	3	0	0	0	1	57
41	34	19	26	7	11	12	0	3	2	3	2	0	2	0	2	3	0	1	0	0	4	4	4	4	1	0	0	0	44
22	23	39	36	7	0	11	12	4	1	1	4	1	1	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	63
11	31	47	31	0	2	13	15	2	1	2	5	0	1	2	1	0	1	2	1	0	4	4	4	4	0	0	1	0	51
15	30	25	50	4	3	12	11	1	4	2	3	0	1	0	3	0	1	2	1	0	4	4	4	4	0	1	0	0	25
50	19	23	28	15	0	4	11	3	2	2	3	2	1	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	82
36	42	15	27	4	3	2	21	2	2	3	3	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	73
13	29	45	33	7	13	10	0	4	3	2	1	0	1	2	1	0	1	2	1	0	4	4	4	4	0	0	0	1	57
21	49	35	15	0	23	3	4	3	4	1	2	1	2	1	0	1	2	1	0	0	3	4	4	4	1	0	0	0	59
15	35	28	42	11	4	15	0	3	2	4	1	1	1	0	2	0	1	2	1	1	4	4	4	4	0	1	0	0	81
48	32	26	14	14	16	0	0	3	3	2	2	2	1	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	78
18	29	46	27	14	2	11	3	4	2	2	2	0	1	3	0	1	1	1	1	1	4	4	4	4	0	0	1	0	58
34	30	43	13	4	3	12	11	4	1	2	3	1	1	1	1	1	1	2	0	0	4	4	4	3	0	0	0	1	63
16	32	23	49	4	13	2	11	3	2	3	2	0	0	1	3	1	2	0	1	0	4	4	4	4	0	1	0	0	78
16	23	40	41	12	4	11	3	5	1	2	2	0	1	1	2	1	0	2	1	1	4	4	4	4	0	0	1	0	56
26	41	9	44	0	13	2	15	1	4	2	3	0	1	0	3	2	2	0	0	0	3	4	3	4	1	0	0	0	43
36	21	35	28	0	13	17	0	2	3	3	2	1	1	1	1	2	0	1	1	0	4	3	4	4	0	0	1	0	86
25	31	35	29	13	4	3	10	4	2	3	1	1	0	2	1	1	2	0	1	1	3	4	4	4	0	1	0	0	75
19	49	22	30	7	13	0	10	5	2	1	2	0	4	0	0	1	0	1	2	0	4	4	4	4	0	0	0	1	55
34	10	54	22	10	4	16	0	2	4	3	1	0	0	3	1	3	0	1	0	1	4	4	3	4	0	0	0	1	78
32	32	21	35	5	15	10	0	3	2	4	1	0	1	0	3	2	1	1	0	0	4	4	4	4	0	0	1	0	52
26	29	48	17	6	11	10	3	4	2	1	3	0	2	2	0	1	0	2	1	0	4	4	4	4	0	0	0	1	56
26	16	48	30	7	2	21	0	3	3	2	2	1	0	2	1	0	1	2	1	1	4	4	4	4	1	0	0	0	86
39	29	20	32	2	13	0	15	2	3	1	4	2	0	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	90
39	24	39	18	3	4	23	0	2	4	3	1	0	1	2	1	3	0	1	0	1	4	3	4	4	0	0	1	0	76
22	22	32	44	3	0	6	21	4	2	2	2	0	0	2	2	1	1	0	2	0	3	3	4	4	1	0	0	0	52
42	29	28	21	4	13	2	11	2	3	1	4	1	1	1	1	2	1	1	0	0	4	3	4	3	0	0	0	1	36
27	27	44	22	0	2	24	4	0	3	4	3	2	1	1	0	0	1	2	1	1	3	4	3	4	0	1	0	0	67
22	29	26	43	3	11	0	16	1	3	1	5	1	2	0	1	0	0	2	2	0	3	4	4	4	1	0	0	0	3
13	39	25	43	2	15	10	3	2	4	2	2	0	2	0	2	0	1	2	1	0	4	3	4	4	0	0	1	0	21
30	48	21	21	3	21	0	6	4	2	0	4	1	2	0	1	1	2	1	0	0	4	4	3	4	0	1	0	0	62
30	27	26	37	16	0	14	0	3	2	3	2	1	1	1	1	1	1	0	2	1	4	4	3	4	0	0	1	0	70
25	36	43	16	10	4	11	5	3	1	2	4	0	2	2	0	2	1	1	0	1	4	4	3	4	1	0	0	0	100
18	33	43	26	3	21	4	2	3	4	1	2	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	42
44	30	32	14	15	11	4	0	4	3	1	2	2	1	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	91
9	39	33	39	0	2	18	10	1	4	4	1	0	3	1	0	0	0	1	3	1	4	4	4	4	0	1	0	0	63
46	17	45	12	13	4	13	0	3	3	2	2	1	0	3	0	3	0	1	0	1	4	4	4	4	0	0	1	0	98
29	29	31	31	12	7	0	11	3	5	0	2	0	2	1	1	2	0	1	1	0	3	3	3	3	0	0	0	1	74
43	20	28	29	15	0	4	11	4	0	2	4	1	0	1	2	2	1	1	0	0	3	3	4	3	0	0	0	1	94
43	21	16	40	4	12	0	14	3	2	2	3	3	0	0	1	0	1	1	2	0	4	4	4	4	0	0	1	0	78
38	38	27	17	0	16	14	0	2	4	3	1	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	74
34	31	35	20	11	14	5	0	2	4	2	2	2	1	1	0	1	1	1	1	1	4	3	4	4	1	0	0	0	58
23	27	37	33	13	7	0	10	4	3	1	2	1	1	2	0	0	0	1	3	1	4	4	4	4	0	0	0	1	59
35	29	19	37	13	0	15	2	4	2	2	2	1	2	1	0	1	0	0	3	1	3	3	4	4	0	1	0	0	69
25	46	33	16	15	11	0	4	4	3	2	1	0	3	1	0	1	1	1	1	0	4	3	4	4	0	0	1	0	68
39	28	26	27	21	0	6	3	3	0	3	4	1	2	0	1	2	0	1	1	1	4	3	4	4	0	0	0	1	63
31	41	28	20	14	0	11	5	3	1	3	3	1	1	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	86
48	7	36	29	11	0	4	15	2	3	2	3	2	0	2	0	1	0	1	2	1	4	3	4	4	0	1	0	0	100
55	32	23	10	13	3	10	4	3	2	3	2	3	1	0	0	1	1	2	0	1	4	4	4	4	1	0	0	0	81
23	46	28	23	4	21	0	5	1	3	3	3	0	2	1	1	1	2	1	0	0	4	3	4	3	1	0	0	0	39
37	24	48	11	13	0	14	3	3	1	3	3	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	84
26	56	32	6	3	16	11	0	2	3	2	3	1	1	2	0	1	3	0	0	1	4	4	4	3	0	1	0	0	80
8	51	12	49	0	17	2	11	3	3	2	2	0	2	0	2	0	2	0	2	0	4	4	4	4	0	0	1	0	22
35	14	43	28	11	10	0	9	2	3	1	4	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	87
24	36	26	34	11	3	4	12	3	3	2	2	1	1	0	2	0	1	2	1	1	4	4	4	4	0	0	0	1	29
13	42	39	26	13	0	17	0	4	0	3	3	0	1	1	2	1	1	2	0	1	4	3	4	4	0	1	0	0	51
25	47	25	23	0	15	0	15	2	3	2	3	1	2	0	1	0	2	2	0	0	4	4	4	4	0	0	1	0	66
25	9	52	34	2	3	15	10	3	3	3	1	0	0	3	1	1	0	1	2	1	3	4	4	4	1	0	0	0	89
19	57	16	28	3	17	0	10	1	4	3	2	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	22
14	30	37	39	2	14	0	14	2	3	2	3	0	2	1	1	0	0	2	2	0	4	4	4	4	0	1	0	0	46
20	42	24	34	3	10	4	13	2	1	3	4	1	1	0	2	0	2	1	1	0	4	3	4	3	1	0	0	0	16
32	28	35	25	11	15	4	0	3	4	1	2	2	0	2	0	0	2	0	2	1	4	4	4	4	0	0	1	0	77
42	27	25	26	11	12	0	7	3	3	2	2	3	0	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	75
26	35	18	41	10	4	14	2	2	2	3	3	0	1	1	2	2	1	0	1	1	4	4	4	4	0	1	0	0	50
43	19	38	20	11	2	13	4	1	4	2	3	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	70
30	38	18	34	11	0	2	17	2	1	2	5	2	1	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	36
32	39	37	12	11	10	3	6	3	1	2	4	2	1	1	0	0	2	2	0	1	4	4	4	4	0	0	0	1	48
23	27	24	46	13	10	7	0	3	4	3	0	1	1	0	2	0	1	1	2	1	4	3	4	3	0	1	0	0	20
42	17	26	35	10	4	13	3	2	3	2	3	0	0	2	2	3	0	0	1	1	4	4	4	4	0	0	1	0	64
28	30	25	37	10	15	3	2	3	5	1	1	0	2	0	2	2	0	1	1	0	4	3	4	4	0	0	0	1	44
19	31	27	43	3	13	10	4	2	4	3	1	0	2	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	50
19	23	53	25	2	15	3	10	2	4	2	2	0	1	2	1	1	0	2	1	0	4	3	4	4	1	0	0	0	58
14	39	32	35	0	10	6	14	3	1	4	2	0	2	1	1	1	1	1	1	0	4	3	4	4	1	0	0	0	44
6	30	23	61	0	3	0	27	3	2	1	4	0	2	1	1	0	0	0	4	0	3	4	4	4	0	1	0	0	40
27	34	25	34	16	14	0	0	4	3	1	2	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	67
36	20	19	45	2	3	4	21	1	4	2	3	1	1	1	1	2	0	0	2	0	4	4	4	4	0	1	0	0	55
31	19	47	23	0	11	12	7	3	1	3	3	0	1	2	1	2	0	2	0	0	4	4	4	4	0	0	1	0	85
40	35	5	40	12	3	0	15	2	1	3	4	0	1	0	3	3	1	0	0	0	4	4	4	4	0	1	0	0	35
7	17	55	41	0	0	11	19	3	1	1	5	0	0	4	0	0	1	0	3	1	4	4	4	4	0	0	0	1	54
9	19	43	49	0	3	13	14	0	3	3	4	0	1	1	2	0	0	2	2	1	3	4	4	4	0	1	0	0	54
23	34	53	10	13	0	11	6	2	1	3	4	0	2	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	95
23	39	37	21	0	10	20	0	1	2	6	1	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	96
29	47	19	25	15	12	3	0	3	3	3	1	1	2	0	1	1	2	1	0	1	4	4	4	4	0	0	1	0	48
37	13	20	50	12	3	15	0	2	4	2	2	2	0	1	1	1	0	0	3	1	4	4	4	4	1	0	0	0	72
7	43	28	42	0	15	15	0	1	4	5	0	0	2	1	1	0	1	1	2	0	4	4	3	3	0	1	0	0	70
34	48	20	18	13	0	13	4	3	1	3	3	0	2	1	1	2	2	0	0	1	4	4	4	4	0	0	0	1	41
35	23	44	18	10	0	11	9	2	1	3	4	2	0	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	91
15	29	26	50	0	7	13	10	0	3	5	2	0	1	1	2	1	0	1	2	1	3	4	3	4	0	0	1	0	75
43	19	30	28	13	4	10	3	2	3	2	3	2	0	1	1	1	1	1	1	1	4	4	4	3	0	0	0	1	51
19	44	30	27	0	17	2	11	2	3	3	2	0	1	1	2	1	2	1	0	0	4	4	4	3	1	0	0	0	60
44	3	39	34	2	3	15	10	1	6	2	1	2	0	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	68
17	23	58	22	10	18	0	2	3	5	0	2	0	1	2	1	1	0	3	0	0	4	3	3	4	1	0	0	0	29
23	30	39	28	13	0	14	3	4	1	4	1	1	0	2	1	0	2	1	1	1	4	4	3	4	0	1	0	0	76
43	24	31	22	11	4	13	2	3	2	3	2	3	0	0	1	1	1	2	0	1	4	4	4	4	0	0	1	0	120
20	28	36	36	0	11	5	14	1	1	3	5	1	1	0	2	0	1	2	1	0	4	4	3	4	0	1	0	0	24
23	34	34	29	3	21	4	2	2	3	3	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	47
29	22	34	35	9	0	10	11	4	3	1	2	1	0	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	70
53	20	20	27	21	4	5	0	4	2	2	2	3	0	1	0	2	0	0	2	1	4	4	4	4	0	0	0	1	86
60	22	23	15	0	2	18	10	1	2	5	2	3	0	1	0	2	1	0	1	1	4	4	4	4	0	1	0	0	108
40	18	33	29	12	14	4	0	3	3	3	1	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	70
31	28	42	19	0	2	28	0	3	1	5	1	2	0	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	110
17	23	29	51	0	2	14	14	2	2	2	4	0	1	1	2	0	1	1	2	1	4	4	4	4	0	1	0	0	17
32	40	16	32	0	7	10	13	0	2	4	4	1	1	0	2	1	2	1	0	0	3	4	4	4	0	0	0	1	32
50	20	6	44	15	0	0	15	4	2	2	2	1	1	0	2	3	0	0	1	0	3	4	4	4	0	0	0	1	85
10	58	35	17	7	12	11	0	5	2	3	0	0	3	1	0	0	2	2	0	1	3	4	4	3	0	0	1	0	64
34	25	31	30	0	7	11	12	1	2	3	4	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	60
23	28	27	42	0	3	4	23	1	3	3	3	1	1	1	1	1	1	0	2	0	4	4	3	3	1	0	0	0	46
31	14	31	44	0	10	9	11	3	2	3	2	1	0	2	1	1	1	0	2	0	4	4	4	4	1	0	0	0	79
20	32	37	31	3	11	12	4	2	1	3	4	0	2	2	0	1	1	1	1	0	4	4	4	4	0	1	0	0	54
38	35	26	21	2	17	0	11	2	6	0	2	1	1	1	1	2	1	1	0	0	3	4	3	4	1	0	0	0	51
28	54	22	16	3	10	11	6	2	3	3	2	1	2	1	0	1	3	0	0	1	4	4	4	4	0	0	1	0	40
34	11	33	42	15	0	4	11	5	1	3	1	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	76
28	20	29	43	10	9	0	11	2	4	2	2	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	38
19	41	34	26	13	2	0	15	2	2	2	4	0	2	0	2	1	0	3	0	0	3	4	4	4	0	1	0	0	33
23	36	33	28	0	10	15	5	2	2	3	3	1	2	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	36
25	17	38	40	10	2	11	7	3	2	2	3	1	0	3	0	1	0	0	3	1	4	4	4	4	0	1	0	0	71
33	29	22	36	0	4	5	21	1	1	4	4	2	1	0	1	0	1	1	2	0	4	4	4	3	0	0	1	0	61
39	28	22	31	10	14	2	4	2	3	3	2	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	61
22	40	23	35	0	3	2	25	0	2	4	4	1	1	1	1	0	2	1	1	0	3	4	3	4	0	0	1	0	49
9	42	40	29	0	7	11	12	1	4	2	3	0	3	1	0	0	0	2	2	1	4	4	4	4	0	0	1	0	52
20	41	36	23	0	14	16	0	2	3	4	1	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	75
28	27	29	36	11	6	3	10	2	3	3	2	1	0	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	67
15	37	22	46	10	0	2	18	1	1	3	5	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	54
35	27	31	27	0	13	7	10	1	3	3	3	1	1	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	68
40	18	29	33	15	0	10	5	3	1	3	3	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	67
28	30	33	29	0	10	20	0	2	2	4	2	2	0	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	60
38	9	45	28	14	3	11	2	4	3	1	2	1	0	3	0	2	0	0	2	1	4	4	4	4	1	0	0	0	94
24	19	46	31	12	0	14	4	2	2	4	2	0	0	3	1	2	1	1	0	1	4	4	4	4	0	0	1	0	86
36	22	30	32	20	0	0	10	4	3	1	2	2	1	1	0	0	0	1	3	1	4	4	4	4	0	0	1	0	80
29	51	21	19	4	11	15	0	4	1	3	2	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	73
37	26	16	41	4	12	11	3	3	2	2	3	2	0	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	67
16	53	21	30	4	2	0	24	2	1	4	3	0	2	1	1	1	2	0	1	0	4	4	4	3	0	1	0	0	35
29	38	35	18	2	0	21	7	1	0	4	5	1	1	1	1	1	2	1	0	1	4	3	3	4	0	0	0	1	76
39	34	28	19	0	11	4	15	1	1	4	4	1	2	1	0	2	0	1	1	0	4	3	3	4	0	1	0	0	66
35	36	15	34	11	13	0	6	2	2	3	3	2	1	0	1	0	2	1	1	1	4	4	4	4	0	0	1	0	40
41	33	34	12	14	4	12	0	3	1	3	3	2	0	2	0	1	2	1	0	1	4	3	4	4	0	0	0	1	103
13	50	35	22	0	13	3	14	3	3	1	3	0	3	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	61
36	55	10	19	0	25	5	0	3	3	3	1	2	2	0	0	1	2	0	1	0	4	4	4	4	1	0	0	0	50
43	21	28	28	14	4	2	10	3	3	2	2	3	0	1	0	0	1	1	2	1	3	4	4	3	1	0	0	0	42
33	35	21	31	2	13	4	11	4	3	2	1	0	2	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	39
37	15	34	34	11	0	17	2	2	2	3	3	1	1	0	2	1	0	2	1	1	4	4	4	4	0	1	0	0	63
25	16	37	42	15	4	11	0	4	2	3	1	0	0	2	2	1	1	1	1	1	4	4	4	3	0	0	0	1	33
36	24	27	33	2	4	14	10	3	2	2	3	2	0	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	73
33	25	17	45	11	5	10	4	2	3	1	4	2	1	0	1	0	0	1	3	1	4	4	4	4	0	0	1	0	37
43	18	21	38	14	2	11	3	3	3	2	2	2	0	1	1	1	1	0	2	1	4	3	4	4	0	0	0	1	67
19	28	21	52	0	6	3	21	0	3	4	3	1	0	1	2	0	2	0	2	0	3	4	4	4	0	0	0	1	42
35	40	27	18	11	9	10	0	2	3	3	2	2	2	0	0	1	0	2	1	1	4	4	4	4	1	0	0	0	55
19	51	22	28	0	21	9	0	1	2	4	3	0	2	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	33
33	21	29	37	15	2	13	0	3	3	3	1	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	58
29	45	26	20	13	11	2	4	4	1	3	2	1	2	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	55
41	17	38	24	6	0	11	13	3	1	2	4	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	77
9	48	26	37	2	15	0	13	4	2	2	2	0	2	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	52
14	37	41	28	14	0	4	12	4	0	3	3	1	0	3	0	0	2	0	2	1	4	3	4	4	0	0	1	0	91
46	13	21	40	11	0	7	12	1	3	3	3	2	0	1	1	2	0	0	2	1	4	4	4	4	0	1	0	0	74
29	42	12	37	2	0	7	21	2	0	5	3	1	2	0	1	1	1	0	2	0	4	3	4	4	0	1	0	0	37
42	25	28	25	3	21	0	6	2	4	1	3	2	1	1	0	1	1	1	1	0	4	3	3	4	0	0	1	0	53
21	51	8	40	0	12	3	15	2	2	2	4	0	2	0	2	1	2	0	1	0	4	4	4	4	0	0	0	1	23
39	38	36	7	4	11	12	3	2	2	3	3	1	2	1	0	1	1	2	0	0	4	4	4	4	0	0	1	0	71
21	33	35	31	17	10	3	0	3	3	2	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	50
28	28	28	36	11	5	0	14	2	2	3	3	2	0	2	0	0	1	0	3	1	4	4	4	4	0	0	1	0	78
30	35	3	52	13	15	0	2	3	3	2	2	0	2	0	2	2	0	0	2	0	4	4	4	4	0	0	0	1	29
61	31	7	21	11	13	2	4	1	3	3	3	3	1	0	0	2	1	0	1	1	4	4	4	4	1	0	0	0	57
32	14	50	24	21	2	4	3	3	3	2	2	2	0	1	1	1	0	3	0	1	4	4	4	4	0	0	0	1	93
31	50	22	17	13	17	0	0	4	4	1	1	1	2	1	0	1	2	0	1	0	4	3	4	4	0	1	0	0	44
35	20	32	33	24	6	0	0	4	4	1	1	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	1	0	59
37	38	31	14	13	11	2	4	3	2	3	2	0	2	2	0	3	1	0	0	0	4	4	4	4	1	0	0	0	74
9	39	29	43	2	15	0	13	4	2	0	4	0	3	0	1	0	0	2	2	0	4	4	3	4	0	0	0	1	19
29	55	27	9	4	11	10	5	4	1	2	3	1	3	0	0	1	1	2	0	0	3	4	3	4	0	1	0	0	61
41	22	26	31	10	5	11	4	2	3	3	2	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	70
19	29	28	44	2	14	14	0	1	4	5	0	0	2	1	1	0	0	1	3	0	4	4	4	3	0	0	0	1	59
51	16	34	19	10	5	15	0	3	4	3	0	0	1	2	1	4	0	0	0	1	4	4	4	3	1	0	0	0	73
37	8	34	41	15	3	0	12	4	3	1	2	2	0	2	0	0	0	1	3	1	4	3	4	4	0	1	0	0	73
10	66	27	17	0	21	0	9	1	3	3	3	0	4	0	0	1	2	1	0	0	4	4	4	4	0	0	1	0	22
31	36	16	37	0	0	16	14	2	0	4	4	1	1	1	1	2	1	0	1	1	4	3	4	4	1	0	0	0	51
50	19	15	36	21	2	7	0	3	1	4	2	3	0	0	1	1	1	0	2	1	4	4	4	4	0	1	0	0	72
34	27	24	35	0	4	5	21	3	2	2	3	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	70
23	18	60	19	0	4	13	13	1	2	3	4	0	1	2	1	1	0	3	0	0	4	4	4	4	0	0	1	0	74
26	26	38	30	12	0	4	14	3	1	3	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	80
33	37	26	24	4	3	11	12	2	2	3	3	1	2	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	45
13	16	32	59	2	0	0	28	3	2	1	4	0	0	2	2	0	1	1	2	0	4	4	4	4	0	1	0	0	69
28	45	35	12	0	24	6	0	3	4	2	1	1	2	1	0	1	1	1	1	0	4	3	4	4	1	0	0	0	85
16	28	17	59	3	10	6	11	2	2	4	2	0	1	0	3	1	1	0	2	0	4	4	4	4	0	1	0	0	51
61	22	23	14	0	11	10	9	0	2	4	4	2	1	1	0	3	0	1	0	0	3	4	4	4	1	0	0	0	90
36	30	26	28	11	6	0	13	3	3	1	3	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	65
27	44	12	37	18	0	2	10	3	1	4	2	1	2	0	1	0	2	0	2	1	3	4	4	4	0	0	1	0	68
37	22	28	33	19	11	0	0	4	4	1	1	1	2	1	0	1	0	1	2	0	4	4	4	4	0	1	0	0	72
38	11	36	35	0	3	14	13	1	3	2	4	1	0	0	3	2	0	2	0	0	4	3	4	4	0	0	0	1	30
19	44	38	19	10	11	6	3	1	3	2	4	0	2	2	0	1	2	0	1	0	4	4	4	4	0	0	1	0	31
24	40	20	36	0	14	0	16	2	2	1	5	1	1	1	1	1	2	0	1	0	4	4	4	3	0	0	0	1	0
36	18	32	34	0	0	15	15	2	2	4	2	2	0	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	97
50	20	24	26	14	0	16	0	4	1	4	1	2	0	0	2	2	1	1	0	1	4	4	4	4	1	0	0	0	62
48	27	31	14	17	2	11	0	5	2	1	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	90
20	33	50	17	0	12	4	14	1	4	1	4	1	1	1	1	0	2	2	0	0	4	4	4	4	1	0	0	0	34
51	33	26	10	14	14	0	2	2	3	4	1	2	1	1	0	2	1	1	0	1	4	4	4	4	0	1	0	0	80
33	41	22	24	12	14	4	0	4	2	2	2	1	3	0	0	2	0	1	1	0	4	4	4	4	0	0	1	0	61
45	32	20	23	14	10	2	4	3	2	2	3	1	2	0	1	2	1	1	0	1	4	4	4	4	0	0	0	1	45
55	23	23	19	11	17	2	0	3	4	3	0	3	0	1	0	2	1	1	0	1	4	4	4	3	1	0	0	0	101
22	27	31	40	0	10	16	4	2	1	4	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	73
24	31	34	31	15	12	0	3	5	3	0	2	1	1	1	1	0	1	2	1	1	4	4	3	4	0	1	0	0	80
31	39	18	32	5	10	15	0	2	2	4	2	0	2	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	61
18	56	27	19	11	16	0	3	3	3	0	4	1	2	1	0	0	2	1	1	1	4	4	3	4	0	1	0	0	47
28	59	20	13	10	0	16	4	1	1	5	3	1	2	1	0	1	3	0	0	1	4	4	4	4	0	0	0	1	61
38	37	17	28	13	10	7	0	2	2	6	0	2	1	0	1	1	2	1	0	1	4	4	3	3	0	0	1	0	79
19	22	42	37	0	0	18	12	2	3	3	2	1	0	2	1	0	1	1	2	1	4	4	4	3	0	0	1	0	78
38	16	38	28	13	0	7	10	3	1	2	4	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	88
38	32	37	13	4	12	14	0	3	2	4	1	1	1	2	0	1	1	1	1	1	4	3	4	4	0	0	0	1	90
23	34	16	47	10	0	9	11	2	3	4	1	0	1	0	3	1	2	0	1	0	4	4	4	4	1	0	0	0	60
31	28	23	38	7	13	0	10	4	4	0	2	2	2	0	0	0	0	1	3	0	4	4	3	4	0	1	0	0	83
